rule,project,file,line,verdict,reason,provenance,confidence
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,751,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,776,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,785,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,811,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,822,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,848,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
MSC01-C,hostap,wpa_supplicant/wps_supplicant.c,853,FP,switch is exhaustive over the enum's declared values (wps_er_set_sel_reg_state / wps_event); no default needed for a fully-covered enum switch,hostap_full_audit_0.4.169,high
MSC04-C,hostap,wpa_supplicant/wps_supplicant.c,873,FP,"static call-graph cycle traced through event-dispatch/deauth chains, but each hop requires a distinct runtime network-state transition (not literal same-stack re-entrancy); analogous to the confirmed guarded-mutual-call MSC04-C FP class, though not independently verified end-to-end here (worth a second opinion)",hostap_full_audit_0.4.169,low
MSC01-C,hostap,wpa_supplicant/wps_supplicant.c,877,FP,switch is exhaustive over the enum's declared values (wps_er_set_sel_reg_state / wps_event); no default needed for a fully-covered enum switch,hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/wps_supplicant.c,879,FP,data is always a valid stack union address supplied by the internal wps_context event callback contract; never NULL from any call site,hostap_full_audit_0.4.169,med
EXP39-C,hostap,wpa_supplicant/wps_supplicant.c,889,FP,"'m2d' is only ever passed by address (&data->m2d) in a mutually-exclusive switch/case branch, never actually written by this function; sqc conflates taking the address in a sibling case with a 'write', extending the confirmed mutually-exclusive-branch conflation theme to union member tracking",hostap_full_audit_0.4.169,med
MSC07-C,hostap,wpa_supplicant/wps_supplicant.c,893,FP,flagged line is a 'case' label (or code gated by a sibling #ifdef branch) immediately following an unconditional break of the PREVIOUS case; case labels are always reachable via the switch dispatch -- extension of the confirmed goto-label/preprocessor-branch MSC07-C blindness class,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,931,FP,wired as a fixed wps_context/wps_registrar_config callback (rf_band_cb/pin_needed_cb/set_sel_reg_cb/wps_er_deinit cb); const-qualifying would break the shared callback signature,hostap_full_audit_0.4.169,high
MSC04-C,hostap,wpa_supplicant/wps_supplicant.c,953,FP,"static call-graph cycle traced through event-dispatch/deauth chains, but each hop requires a distinct runtime network-state transition (not literal same-stack re-entrancy); analogous to the confirmed guarded-mutual-call MSC04-C FP class, though not independently verified end-to-end here (worth a second opinion)",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,998,FP,"eloop_register_timeout fixed callback signature (void *eloop_ctx, void *timeout_ctx); confirmed DCL13-C eloop-callback FP class",hostap_full_audit_0.4.169,high
EXP39-C,hostap,wpa_supplicant/wps_supplicant.c,1006,FP,"'m2d' is only ever passed by address (&data->m2d) in a mutually-exclusive switch/case branch, never actually written by this function; sqc conflates taking the address in a sibling case with a 'write', extending the confirmed mutually-exclusive-branch conflation theme to union member tracking",hostap_full_audit_0.4.169,med
STR30-C,hostap,wpa_supplicant/wps_supplicant.c,1033,FP,"wpa_config_set/wpa_config_set_quoted declare both 'var' and 'value' as const char * (config.h:1938,1940); passing a string literal is safe -- confirmed STR30-C const-qualifier rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/wps_supplicant.c,1033,FP,"wpa_config_set/wpa_config_set_quoted declare both 'var' and 'value' as const char * (config.h:1938,1940); passing a string literal is safe -- confirmed STR30-C const-qualifier rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/wps_supplicant.c,1034,FP,"wpa_config_set/wpa_config_set_quoted declare both 'var' and 'value' as const char * (config.h:1938,1940); passing a string literal is safe -- confirmed STR30-C const-qualifier rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/wps_supplicant.c,1034,FP,"wpa_config_set/wpa_config_set_quoted declare both 'var' and 'value' as const char * (config.h:1938,1940); passing a string literal is safe -- confirmed STR30-C const-qualifier rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/wps_supplicant.c,1035,FP,"wpa_config_set/wpa_config_set_quoted declare both 'var' and 'value' as const char * (config.h:1938,1940); passing a string literal is safe -- confirmed STR30-C const-qualifier rule-logic-bug class",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/wps_supplicant.c,1088,FP,returned pointer is heap-allocated (wpa_config_add_network / wps_er_*_config_token / wpabuf) not a local automatic-storage object; confirmed DCL30-C heap-vs-stack FP class,hostap_full_audit_0.4.169,high
MSC04-C,hostap,wpa_supplicant/wps_supplicant.c,1092,FP,"static call-graph cycle traced through event-dispatch/deauth chains, but each hop requires a distinct runtime network-state transition (not literal same-stack re-entrancy); analogous to the confirmed guarded-mutual-call MSC04-C FP class, though not independently verified end-to-end here (worth a second opinion)",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,1093,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
MSC04-C,hostap,wpa_supplicant/wps_supplicant.c,1128,FP,"static call-graph cycle traced through event-dispatch/deauth chains, but each hop requires a distinct runtime network-state transition (not literal same-stack re-entrancy); analogous to the confirmed guarded-mutual-call MSC04-C FP class, though not independently verified end-to-end here (worth a second opinion)",hostap_full_audit_0.4.169,low
MSC01-C,hostap,wpa_supplicant/wps_supplicant.c,1142,FP,"deliberate guard-clause if/else-if where the omitted final branch is a legitimate no-op default, not an unhandled case; confirmed MSC01-C guard-clause FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1164,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
MSC04-C,hostap,wpa_supplicant/wps_supplicant.c,1164,FP,"static call-graph cycle traced through event-dispatch/deauth chains, but each hop requires a distinct runtime network-state transition (not literal same-stack re-entrancy); analogous to the confirmed guarded-mutual-call MSC04-C FP class, though not independently verified end-to-end here (worth a second opinion)",hostap_full_audit_0.4.169,low
STR30-C,hostap,wpa_supplicant/wps_supplicant.c,1216,FP,"wpa_config_set/wpa_config_set_quoted declare both 'var' and 'value' as const char * (config.h:1938,1940); passing a string literal is safe -- confirmed STR30-C const-qualifier rule-logic-bug class",hostap_full_audit_0.4.169,high
MSC04-C,hostap,wpa_supplicant/wps_supplicant.c,1234,FP,"static call-graph cycle traced through event-dispatch/deauth chains, but each hop requires a distinct runtime network-state transition (not literal same-stack re-entrancy); analogous to the confirmed guarded-mutual-call MSC04-C FP class, though not independently verified end-to-end here (worth a second opinion)",hostap_full_audit_0.4.169,low
API05-C,hostap,wpa_supplicant/wps_supplicant.c,1236,FP,bare null-terminated 'const char *' string param or a begin/end pointer-pair idiom (buf/end); no array+separate-size parameter shape exists to convert -- confirmed API05-C bare-pointer/pointer-pair FP class,hostap_full_audit_0.4.169,high
MEM05-C,hostap,wpa_supplicant/wps_supplicant.c,1241,FP,"array bound is a compile-time macro constant expression (WPS_OOB_PUBKEY_HASH_LEN arithmetic), not a runtime-sized VLA; confirmed MEM05-C fixed-size-array misfire class",hostap_full_audit_0.4.169,high
MEM05-C,hostap,wpa_supplicant/wps_supplicant.c,1243,FP,"array bound is a compile-time macro constant expression (WPS_OOB_PUBKEY_HASH_LEN arithmetic), not a runtime-sized VLA; confirmed MEM05-C fixed-size-array misfire class",hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/wps_supplicant.c,1255,FP,callee wpas_wps_add_network explicitly guards with 'if (bssid)' (line 1048) before dereferencing; factually checked,hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/wps_supplicant.c,1320,FP,"wpa_config_set/wpa_config_set_quoted declare both 'var' and 'value' as const char * (config.h:1938,1940); passing a string literal is safe -- confirmed STR30-C const-qualifier rule-logic-bug class",hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/wps_supplicant.c,1333,FP,callee wpas_wps_reassoc explicitly guards with 'else if (bssid)' (line 1142) before dereferencing; factually checked,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1338,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
MSC04-C,hostap,wpa_supplicant/wps_supplicant.c,1338,FP,"static call-graph cycle traced through event-dispatch/deauth chains, but each hop requires a distinct runtime network-state transition (not literal same-stack re-entrancy); analogous to the confirmed guarded-mutual-call MSC04-C FP class, though not independently verified end-to-end here (worth a second opinion)",hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1347,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
MSC04-C,hostap,wpa_supplicant/wps_supplicant.c,1364,FP,"static call-graph cycle traced through event-dispatch/deauth chains, but each hop requires a distinct runtime network-state transition (not literal same-stack re-entrancy); analogous to the confirmed guarded-mutual-call MSC04-C FP class, though not independently verified end-to-end here (worth a second opinion)",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,1403,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
STR30-C,hostap,wpa_supplicant/wps_supplicant.c,1442,FP,"wpa_config_set/wpa_config_set_quoted declare both 'var' and 'value' as const char * (config.h:1938,1940); passing a string literal is safe -- confirmed STR30-C const-qualifier rule-logic-bug class",hostap_full_audit_0.4.169,high
API05-C,hostap,wpa_supplicant/wps_supplicant.c,1453,FP,bare null-terminated 'const char *' string param or a begin/end pointer-pair idiom (buf/end); no array+separate-size parameter shape exists to convert -- confirmed API05-C bare-pointer/pointer-pair FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,1453,FP,wired as a fixed wps_context/wps_registrar_config callback (rf_band_cb/pin_needed_cb/set_sel_reg_cb/wps_er_deinit cb); const-qualifying would break the shared callback signature,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/wps_supplicant.c,1462,FP,MAC2STR(x) expands to 6 comma-separated pure byte reads with no side effects; confirmed EXP30-C side-effect-free macro-logging-arg FP class,hostap_full_audit_0.4.169,high
MSC41-C,hostap,wpa_supplicant/wps_supplicant.c,1467,FP,"""Per-device PSK"" is only the descriptive title argument to wpa_hexdump_key; the actual secret is the separate psk/psk_len runtime buffer -- confirmed MSC41-C label-string misfire class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,1475,FP,wired as a fixed wps_context/wps_registrar_config callback (rf_band_cb/pin_needed_cb/set_sel_reg_cb/wps_er_deinit cb); const-qualifying would break the shared callback signature,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/wps_supplicant.c,1484,FP,"only one argument (wps_dev_type_bin2str writing devtype) has a side effect; no other argument in the call reads/writes that same object, so there is no actual unsequenced-modification hazard",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,1496,FP,wired as a fixed wps_context/wps_registrar_config callback (rf_band_cb/pin_needed_cb/set_sel_reg_cb/wps_er_deinit cb); const-qualifying would break the shared callback signature,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,1535,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,1568,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1585,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
EXP33-C,hostap,wpa_supplicant/wps_supplicant.c,1592,FP,"sizeof(*wps) is a compile-time, non-evaluated-context type query; 'wps' is never actually dereferenced at runtime before its os_zalloc assignment -- confirmed sizeof(*ptr) EXP33-C FP class",hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/wps_supplicant.c,1608,FP,ordinary bitmask-flags variable read with both '&'/'|' and simple assignment; confirmed INT14-C stylistic-pedantry mismatch class (not the arithmetic-vs-bitwise conflict the rule targets),hostap_full_audit_0.4.169,med
ARR00-C,hostap,wpa_supplicant/wps_supplicant.c,1629,FP,'m' is explicitly initialized by the for-loop's own init clause ('for (m = 0; m < wpa_s->hw.num_modes; m++)') immediately before use; not uninitialized,hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/wps_supplicant.c,1635,FP,"deliberate guard-clause if/else-if where the omitted final branch is a legitimate no-op default, not an unhandled case; confirmed MSC01-C guard-clause FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1722,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1722,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1796,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1796,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1796,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,1796,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
MSC01-C,hostap,wpa_supplicant/wps_supplicant.c,1809,FP,"deliberate guard-clause if/else-if where the omitted final branch is a legitimate no-op default, not an unhandled case; confirmed MSC01-C guard-clause FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,1853,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,1854,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,1855,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
EXP34-C,hostap,wpa_supplicant/wps_supplicant.c,1859,FP,selected/ssid are internal params already dereferenced unconditionally by the only caller (wpas_wps_scan_pbc_overlap) before this helper is reached; never actually NULL,hostap_full_audit_0.4.169,med
EXP34-C,hostap,wpa_supplicant/wps_supplicant.c,1862,FP,same internal-invariant reasoning as line 1859: ssid is already dereferenced by the caller before this call,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1883,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1883,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,1883,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
EXP30-C,hostap,wpa_supplicant/wps_supplicant.c,1922,FP,MAC2STR(x) expands to 6 comma-separated pure byte reads with no side effects; confirmed EXP30-C side-effect-free macro-logging-arg FP class,hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/wps_supplicant.c,1969,FP,"deliberate guard-clause if/else-if where the omitted final branch is a legitimate no-op default, not an unhandled case; confirmed MSC01-C guard-clause FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1974,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,1974,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1987,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1987,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,1987,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
API05-C,hostap,wpa_supplicant/wps_supplicant.c,1987,FP,bare null-terminated 'const char *' string param or a begin/end pointer-pair idiom (buf/end); no array+separate-size parameter shape exists to convert -- confirmed API05-C bare-pointer/pointer-pair FP class,hostap_full_audit_0.4.169,high
API05-C,hostap,wpa_supplicant/wps_supplicant.c,1988,FP,bare null-terminated 'const char *' string param or a begin/end pointer-pair idiom (buf/end); no array+separate-size parameter shape exists to convert -- confirmed API05-C bare-pointer/pointer-pair FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2003,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
MSC37-C,hostap,wpa_supplicant/wps_supplicant.c,2003,FP,every branch of wpas_wps_er_start (including the #else CONFIG_WPS_ER arm) explicitly returns a value; confirmed MSC37-C preprocessor-branch-blind reach-end FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2020,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2030,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2030,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,2030,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2052,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,2052,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2067,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,2067,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
ARR01-C,hostap,wpa_supplicant/wps_supplicant.c,2088,FP,"'cred' is a plain struct pointer parameter (not an array parameter that decayed); sizeof(*cred) correctly computes the pointee struct size -- the exact correct idiom for os_memset(cred, 0, sizeof(*cred))",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2119,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2119,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,2119,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2146,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,2146,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,2147,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
INT14-C,hostap,wpa_supplicant/wps_supplicant.c,2166,FP,ordinary bitmask-flags variable read with both '&'/'|' and simple assignment; confirmed INT14-C stylistic-pedantry mismatch class (not the arithmetic-vs-bitwise conflict the rule targets),hostap_full_audit_0.4.169,med
WIN04-C,hostap,wpa_supplicant/wps_supplicant.c,2189,FP,"flagged lines are plain enum-constant assignments (cred.encr_type = WPS_ENCR_WEP/TKIP/AES) inside an if/else-if chain with an embedded #ifdef CONFIG_TESTING_OPTIONS branch -- no function pointer exists anywhere nearby; parser confusion near the #ifdef (see paired bogus MSC13-C 'if'/'return' findings), not a real WIN04-C violation",hostap_full_audit_0.4.169,high
WIN04-C,hostap,wpa_supplicant/wps_supplicant.c,2192,FP,"flagged lines are plain enum-constant assignments (cred.encr_type = WPS_ENCR_WEP/TKIP/AES) inside an if/else-if chain with an embedded #ifdef CONFIG_TESTING_OPTIONS branch -- no function pointer exists anywhere nearby; parser confusion near the #ifdef (see paired bogus MSC13-C 'if'/'return' findings), not a real WIN04-C violation",hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/wps_supplicant.c,2194,FP,"'if' is the C keyword, not a variable; sqc misparses a token near the #ifdef/#else inside this if/else-if chain (see WIN04-C finding at same lines) -- bogus finding",hostap_full_audit_0.4.169,high
WIN04-C,hostap,wpa_supplicant/wps_supplicant.c,2194,FP,"flagged lines are plain enum-constant assignments (cred.encr_type = WPS_ENCR_WEP/TKIP/AES) inside an if/else-if chain with an embedded #ifdef CONFIG_TESTING_OPTIONS branch -- no function pointer exists anywhere nearby; parser confusion near the #ifdef (see paired bogus MSC13-C 'if'/'return' findings), not a real WIN04-C violation",hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/wps_supplicant.c,2197,FP,"'return' is the C keyword, not a variable; same parser-confusion bug as the 'if' finding at line 2194",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,2205,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
DCL30-C,hostap,wpa_supplicant/wps_supplicant.c,2232,FP,returned pointer is heap-allocated (wpa_config_add_network / wps_er_*_config_token / wpabuf) not a local automatic-storage object; confirmed DCL30-C heap-vs-stack FP class,hostap_full_audit_0.4.169,high
CON03-C,hostap,wpa_supplicant/wps_supplicant.c,2237,FP,wpa_supplicant core is single-threaded/eloop-driven with zero pthread_create/pthread_mutex usage anywhere; confirmed no-pthread CON03-C FP class,hostap_full_audit_0.4.169,high
CON07-C,hostap,wpa_supplicant/wps_supplicant.c,2239,FP,callbacks_pending is only ever touched from eloop callback context in this single-threaded/eloop-driven process; confirmed no-pthread CON07-C FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,2239,FP,wired as a fixed wps_context/wps_registrar_config callback (rf_band_cb/pin_needed_cb/set_sel_reg_cb/wps_er_deinit cb); const-qualifying would break the shared callback signature,hostap_full_audit_0.4.169,high
CON07-C,hostap,wpa_supplicant/wps_supplicant.c,2248,FP,callbacks_pending is only ever touched from eloop callback context in this single-threaded/eloop-driven process; confirmed no-pthread CON07-C FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2262,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
INT14-C,hostap,wpa_supplicant/wps_supplicant.c,2272,FP,ordinary bitmask-flags variable read with both '&'/'|' and simple assignment; confirmed INT14-C stylistic-pedantry mismatch class (not the arithmetic-vs-bitwise conflict the rule targets),hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2315,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,2315,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
