rule,project,file,line,verdict,reason,provenance,confidence
MEM31-C,hostap,src/utils/trace.c,123,FP,syms is a process-lifetime static global freed later by wpa_trace_deinit(); cross-call liveness miss,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/utils/trace.c,136,FP,free(syms) at this line reads the value; also syms is a global re-read on the next call via the if(syms) guard,hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/utils/trace.c,137,FP,syms=NULL is read on subsequent calls via the file-scope if(syms) return guard - cross-call global liveness miss,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/utils/trace.c,191,TP,"pc only read/cast, never modified; plain internal helper, genuine low-value const opportunity",hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/utils/trace.c,202,FP,static file-scope start_offset is guaranteed zero-initialized by the C standard; not actually uninitialized,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/trace.c,220,FP,"prg_fname is guaranteed non-NULL here: cached_abfd (checked at function entry) is only ever set after prg_fname was confirmed non-NULL in wpa_trace_bfd_init, a cross-function invariant sqc doesn't track",hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/utils/trace.c,228,FP,aname is read at 'name = aname ? aname : ...' and at free(aname) in the same loop iteration,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/trace.c,237,TP,"pc only read/cast in wpa_trace_bfd_addr2func, never modified; plain internal helper",hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/utils/trace.c,245,FP,"static start_offset zero-init-guarantee, same as line 202",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/trace.c,280,FP,static start_offset_looked_up zero-init-guarantee FP,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/utils/trace.c,282,FP,start_offset_looked_up=1 is read by the same if-guard on every subsequent call - cross-call global liveness miss,hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/trace.c,287,FP,"pc is never truly dereferenced, only compared/subtracted against start_offset with safe bounds checks downstream; internal debug helper",hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/trace.c,295,FP,"internal-only API, sole caller (os_unix.c:568) always passes a fixed non-NULL local array",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/trace.c,312,FP,"btrace_res is the write-only output buffer passed to backtrace(), not read before being filled",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/trace.c,319,FP,static start_offset zero-init-guarantee FP,hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/trace.c,351,FP,"title is always a call-site string literal via the wpa_trace_dump/wpa_trace_show macros, internal-only API",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/trace.c,351,FP,"btrace always points to a fixed-size struct member array via the wpa_trace_dump macro, internal-only API",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/trace.c,380,FP,"guarded by 'func &&' earlier in the same && chain, os_strcmp never reached with func==NULL",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/utils/trace.c,383,FP,"sym is read throughout the preceding loop (sym[i] checks, wpa_printf) and at free(sym) on this line",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/trace.c,401,FP,"ref is always &(ptr)->wpa_trace_ref_name via the wpa_trace_add_ref macro, a struct-member address, never NULL",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/trace.c,403,FP,"ad-hoc-NULL-check stylistic pedantry, established FP class",hostap_full_audit_0.4.169,high
ERR05-C,hostap,src/utils/trace.c,419,FP,"abort() here is a deliberate debug fail-fast assertion for detecting use-after-free bugs, the module's entire purpose, not general library error handling",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/utils/trace.c,427,FP,free(syms) on this line reads the value; not a dead store,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/utils/trace.c,428,FP,syms=NULL is read via the if(syms) guard if the module is re-initialized after deinit - cross-call global liveness miss,hostap_full_audit_0.4.169,med
CON03-C,hostap,src/utils/trace.c,436,FP,"no-pthread FP, same class as other statics in this file",hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/utils/trace.c,448,TP,"malloc() result 'entry' is dereferenced (strcpy(entry->ctx,...)) with no NULL check at all, real crash-on-OOM risk",hostap_full_audit_0.4.169,high
MEM02-C,hostap,src/utils/trace.c,448,FP,"not casting malloc's return is correct, idiomatic C; established stylistic-pedantry FP",hostap_full_audit_0.4.169,high
ERR00-C,hostap,src/utils/trace.c,448,TP,same genuine unchecked-malloc issue as the ERR33-C finding on this line,hostap_full_audit_0.4.169,high
INT32-C,hostap,src/utils/trace.c,448,FP,"ctx is buf+5 from a bounded local ctrl_iface control-socket command buffer, not unbounded attacker-controlled wire data; overflow requires a near-SIZE_MAX string",hostap_full_audit_0.4.169,med
MEM06-C,hostap,src/utils/trace.c,448,FP,"entry holds a debug btrace context label string, not sensitive user data",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/utils/trace.c,448,FP,"code comment explicitly documents entry is intentionally kept forever in old_btrace_ctxs so stale references remain valid, deliberate non-free design",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/trace.c,448,FP,"sizeof(*entry) inside the malloc size expression is a compile-time type size, not a runtime dereference",hostap_full_audit_0.4.169,high
MSC24-C,hostap,src/utils/trace.c,449,FP,"strcpy_s() is a non-portable Annex K extension unavailable on glibc, impractical suggested fix (established MSC24-C disposition), and dest is provably exactly sized for src",hostap_full_audit_0.4.169,med
STR31-C,hostap,src/utils/trace.c,449,FP,"entry->ctx flexible-array-member was malloc'd to exactly os_strlen(ctx)+1 bytes, provably sized for the strcpy",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/utils/trace.c,449,TP,entry could be NULL from the unchecked malloc at line 448 (see ERR33-C/ERR00-C); entry->ctx dereference here is the real crash consequence,hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/utils/trace.c,449,FP,phantom cast-away-const: ctx is passed as strcpy's const src parameter with no cast present at all in the source,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,19,TP,"wps_build_wps_state only reads wps->wps->ap/wps_state; genuinely const-able, plain-internal-helper class.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/wps/wps_enrollee.c,35,FP,"wps_build_e_hash writes wps->snonce via random_get_bytes(wps->snonce,...); param IS mutated through pointer.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,83,TP,wps_build_e_snonce1 only reads wps->snonce; const-able plain helper.,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/wps/wps_enrollee.c,93,TP,wps_build_e_snonce2 only reads wps->snonce; const-able plain helper.,hostap_full_audit_0.4.169,low
DCL30-C,hostap,src/wps/wps_enrollee.c,166,FP,"msg is heap via wpabuf_alloc(1000), not automatic storage; standard heap-vs-automatic-storage confusion.",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/wps/wps_enrollee.c,204,FP,"Same heap-vs-automatic confusion, msg=wpabuf_alloc(1000) in wps_build_m3.",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/wps/wps_enrollee.c,239,FP,"Same heap-vs-automatic confusion, msg=wpabuf_alloc(1000) in wps_build_m5.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,243,TP,wps_build_cred_ssid only reads wps->wps->ssid*; const-able plain helper.,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/wps/wps_enrollee.c,253,TP,wps_build_cred_auth_type only reads wps->wps->ap_auth_type; const-able plain helper.,hostap_full_audit_0.4.169,low
MSC01-C,hostap,src/wps/wps_enrollee.c,266,FP,Deliberate guard-clause chain; falling through leaves auth_type at its current (already-valid) value by design.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,277,TP,wps_build_cred_encr_type only reads wps->wps->ap_encr_type; const-able plain helper.,hostap_full_audit_0.4.169,low
MSC01-C,hostap,src/wps/wps_enrollee.c,289,FP,Same deliberate no-final-else guard pattern preserving encr_type default.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,301,TP,wps_build_cred_network_key only reads wps fields (writes are to locals psk/hex); const-able plain helper.,hostap_full_audit_0.4.169,low
INT14-C,hostap,src/wps/wps_enrollee.c,303,FP,"Bitwise op is on member wps->wps->ap_auth_type, not on the wps pointer itself; container-vs-member conflation.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,339,TP,wps_build_cred_mac_addr only reads wps->wps->dev.mac_addr; const-able plain helper.,hostap_full_audit_0.4.169,low
DCL30-C,hostap,src/wps/wps_enrollee.c,419,FP,msg=wpabuf_alloc(1000+...) in wps_build_m7; heap-vs-automatic confusion.,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/wps/wps_enrollee.c,448,FP,msg=wpabuf_alloc(1000) in wps_build_wsc_done; heap-vs-automatic confusion.,hostap_full_audit_0.4.169,high
API00-C,hostap,src/wps/wps_enrollee.c,452,FP,wps_enrollee_get_msg's sole caller (wps.c:227) always passes the live wps_data instance; internal-only-API FP.,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/wps/wps_enrollee.c,509,FP,"msg returned is one of several wpabuf_alloc()-backed builders' results, or NULL; heap-vs-automatic confusion.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,513,FP,wps_process_registrar_nonce writes wps->nonce_r via os_memcpy; param IS mutated through pointer.,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/wps/wps_enrollee.c,515,FP,Ad-hoc NULL-check stylistic pedantry; established FP class.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,528,TP,wps_process_enrollee_nonce only reads wps->nonce_e via os_memcmp; const-able plain helper.,hostap_full_audit_0.4.169,low
MEM10-C,hostap,src/wps/wps_enrollee.c,530,FP,Ad-hoc NULL-check stylistic pedantry.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,544,FP,wps_process_uuid_r writes wps->uuid_r via os_memcpy; param IS mutated through pointer.,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/wps/wps_enrollee.c,546,FP,Ad-hoc NULL-check stylistic pedantry.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,596,FP,wps_process_r_hash1 writes wps->peer_hash1 via os_memcpy; param IS mutated through pointer.,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/wps/wps_enrollee.c,598,FP,Ad-hoc NULL-check stylistic pedantry.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,610,FP,wps_process_r_hash2 writes wps->peer_hash2 via os_memcpy; param IS mutated through pointer.,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/wps/wps_enrollee.c,612,FP,Ad-hoc NULL-check stylistic pedantry.,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/wps/wps_enrollee.c,630,FP,Ad-hoc NULL-check stylistic pedantry.,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/wps/wps_enrollee.c,670,FP,Ad-hoc NULL-check stylistic pedantry.,hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/wps/wps_enrollee.c,712,FP,"sizeof(wps->cred) sizes the dereferenced struct member itself, not a decayed pointer; correct idiom.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/wps/wps_enrollee.c,714,FP,"wps_parse_msg(&msg,&attr) is attr's output-populating call (os_memset+fill inside); not a read of uninitialized attr.",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/wps/wps_enrollee.c,719,FP,MAC2STR expands to pure array-index reads with no side effects; established MAC2STR/EXP30-C FP class.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,766,TP,cred_len[] is only read (cred_len[i]) in wps_process_creds; genuinely const-able array parameter.,hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/wps/wps_enrollee.c,817,FP,"cred was already fully populated by wps_process_ap_settings(attr,&cred) (memset+field-fill output param) two lines earlier, guarded by its <0 check.",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/wps/wps_enrollee.c,818,FP,"MAC2STR pure-accessor macro-arg FP, same class as line 719.",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/wps/wps_enrollee.c,906,FP,Ad-hoc NULL-check stylistic pedantry.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/wps/wps_enrollee.c,1021,FP,"eattr.key_wrap_auth only reached after wps_parse_msg(decrypted,&eattr) succeeded (short-circuit ||), so eattr is populated.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/wps/wps_enrollee.c,1065,FP,"&data.m2d takes an address of a union member immediately followed by os_memset(&data,0,...); not a read of an uninitialized value.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,1097,TP,wps_process_m4's attr param is only read; const-able plain helper param.,hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/wps/wps_enrollee.c,1137,FP,"Same wps_parse_msg-short-circuit output-param class as line 1021, in wps_process_m4.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,1152,TP,wps_process_m6's attr param is only read; const-able plain helper param.,hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/wps/wps_enrollee.c,1190,FP,"Same wps_parse_msg-short-circuit output-param class, in wps_process_m6.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/wps_enrollee.c,1209,TP,wps_process_m8's attr param is only read; const-able plain helper param.,hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/wps/wps_enrollee.c,1261,FP,"Same wps_parse_msg-short-circuit output-param class, in wps_process_m8.",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/wps/wps_enrollee.c,1281,TP,ret=WPS_CONTINUE initializer is unconditionally overwritten by every reachable switch case before the single `return ret;`; genuine trivial dead store.,hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/wps/wps_enrollee.c,1288,FP,"attr is read only after an explicit `if (wps_parse_msg(msg,&attr)<0) return WPS_FAILURE;` guard already ran; clearly initialized by that point.",hostap_full_audit_0.4.169,high
CON43-C,hostap,src/wps/wps_enrollee.c,1300,FP,"switch(*attr.msg_type) dereferences a freshly-parsed stack-local struct field in this single-threaded (zero-pthread) codebase; established CON43-C no-concurrency FP class, exact attr.msg_type precedent already documented.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/wps/wps_enrollee.c,1372,FP,"Same explicit-prior-guard-already-populated-attr FP as line 1288, in wps_process_wsc_ack.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/wps/wps_enrollee.c,1419,FP,"Same explicit-prior-guard-already-populated-attr FP as line 1288, in wps_process_wsc_nack.",hostap_full_audit_0.4.169,high
API00-C,hostap,src/wps/wps_enrollee.c,1486,FP,wps_enrollee_process_msg's sole caller (wps.c:209) always passes the live wps_data instance; internal-only-API FP.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/wps/wps_enrollee.c,1498,FP,"attr.msg_type only read after `wps_parse_msg(msg,&attr)==0 &&` short-circuit guarantees a successful populate.",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/wps/wps_enrollee.c,1501,FP,Nested if/else-if inside an outer guard whose fallthrough (op_code unchanged) is handled by the subsequent switch's default case; deliberate.,hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_wired.c,80,FP,"handle_data(void*,unsigned char*,size_t) is the established ptr+size_t idiom, not a real conformant-array-syntax defect.",hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_wired.c,80,FP,Second API05-C hit on same line/idiom; ptr+size_t FP class.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_wired.c,80,TP,"handle_data's buf is only read/cast, never written; const-able, and handle_data isn't itself bound to the eloop callback typedef (handle_read is).",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/drivers/driver_wired.c,120,FP,"handle_read matches eloop_register_read_sock's fixed eloop_sock_handler signature; dispatch-contract FP, sock_ctx is contractually present though unused.",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_wired.c,127,FP,"strerror() no-pthread FP; codebase is single-threaded eloop, zero pthread usage.",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_wired.c,127,FP,Same strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_wired.c,135,FP,handle_dhcp matches the same fixed eloop_sock_handler dispatch contract as handle_read; sock_ctx unused but contractual.,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_wired.c,145,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_wired.c,145,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/drivers/driver_wired.c,168,FP,"wired_init_sockets: every #ifdef __linux__ branch has explicit returns (0 or -1) and the #else branch also returns -1; ifdef-branch-blind FP, no real fallthrough.",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_wired.c,179,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_wired.c,179,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/drivers/driver_wired.c,191,FP,"ifr is os_memset(&ifr,0,sizeof(ifr)) two lines earlier; no uninitialized padding to leak, and it's a local ioctl() to the kernel, not a network trust boundary.",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_wired.c,193,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_wired.c,193,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
POS02-C,hostap,src/drivers/driver_wired.c,203,FP,Codebase-wide no-privilege-separation FP; bind() here has no accompanying setuid/setgid drop anywhere in this daemon's design.,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_wired.c,205,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_wired.c,205,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/drivers/driver_wired.c,219,FP,ifr is os_memset-zeroed at line 217 immediately before this ioctl(); same zeroed-before-ioctl FP as line 191.,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_wired.c,221,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_wired.c,221,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_wired.c,235,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_wired.c,235,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/drivers/driver_wired.c,236,TP,"drv->common.sock (opened line 176) is genuinely leaked on this failure return; caller only os_free(drv), never closes the fd. dhcp_sock itself is not open here (message overstates but real leak exists).",hostap_full_audit_0.4.169,med
MEM12-C,hostap,src/drivers/driver_wired.c,242,TP,Both drv->common.sock and the just-opened drv->dhcp_sock are genuinely open and leaked on this eloop_register_read_sock failure return.,hostap_full_audit_0.4.169,high
INT18-C,hostap,src/drivers/driver_wired.c,250,FP,"setsockopt() returns plain signed int; comparing to -1 is the ordinary error-check idiom, not an unsigned/negative-literal mismatch.",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_wired.c,253,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_wired.c,253,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/drivers/driver_wired.c,254,TP,Both drv->common.sock and drv->dhcp_sock are open at this point and genuinely leaked on this return; caller never closes them.,hostap_full_audit_0.4.169,high
INT18-C,hostap,src/drivers/driver_wired.c,256,FP,"setsockopt() returns signed int; == -1 is the ordinary idiom, same as line 250.",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_wired.c,259,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_wired.c,259,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/drivers/driver_wired.c,260,TP,"Both sockets open and genuinely leaked on this return, same as line 254.",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_wired.c,269,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_wired.c,269,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/drivers/driver_wired.c,270,TP,Both sockets open and genuinely leaked on this return.,hostap_full_audit_0.4.169,high
INT18-C,hostap,src/drivers/driver_wired.c,273,FP,bind() returns signed int; == -1 is the ordinary idiom.,hostap_full_audit_0.4.169,high
POS02-C,hostap,src/drivers/driver_wired.c,273,FP,Same codebase-wide no-privilege-separation FP as line 203.,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_wired.c,275,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_wired.c,275,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/drivers/driver_wired.c,276,TP,Both sockets open and genuinely leaked on this return.,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/drivers/driver_wired.c,279,FP,"This is the success return (return 0); the sockets are the intended output of init, later closed by wired_driver_hapd_deinit — not a leak. Flow-insensitive checker repeats the same Leaked list on every return including success.",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/drivers/driver_wired.c,281,FP,"This is the #else /* __linux__ */ non-Linux fallback branch, which never reaches the socket-opening code at all; flagging it as leaking common.sock/dhcp_sock is factually wrong.",hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_wired.c,286,FP,wired_send_eapol matches the fixed hapd_send_eapol driver-ops vtable signature (registered at line 401); ptr+size_t/vtable-contract FP.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_wired.c,286,FP,"priv is a fixed wpa_driver_ops.hapd_send_eapol callback parameter (void*); dispatch-contract FP, matches established vtable-signature class.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_wired.c,296,FP,"sizeof(*hdr) is a compile-time type-size computation, not a dereference of hdr's (still-uninitialized) value; established sizeof(*ptr)-not-a-deref FP.",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_wired.c,319,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_wired.c,319,FP,strerror() no-pthread FP.,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/drivers/driver_wired.c,348,FP,drv is heap via os_zalloc(sizeof(struct wpa_driver_wired_data)); heap-vs-automatic-storage confusion.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_wired.c,374,FP,"sizeof(*drv) is a compile-time type-size computation on the not-yet-assigned drv, not a runtime dereference; established FP class.",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/drivers/driver_wired.c,383,FP,"drv is heap via os_zalloc(sizeof(*drv)); heap-vs-automatic-storage confusion, same as line 348.",hostap_full_audit_0.4.169,high
DCL15-C,hostap,src/drivers/driver_wired.c,396,FP,"wpa_driver_wired_ops is declared extern in driver.h:7412 and referenced from drivers.c:32; genuine required external linkage, not a missing-static defect.",hostap_full_audit_0.4.169,high
DCL19-C,hostap,src/drivers/driver_wired.c,396,FP,Same genuine-extern-linkage FP as the DCL15-C finding on this line.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/http_server.c,41,FP,DCL13-C dispatch-contract FP: 'handle' is httpread's fixed httpread_cb callback signature (httpread.h),hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/wps/http_server.c,48,FP,"EXP30-C pure-accessor-args FP: inet_ntoa/ntohs pure reads, no errno involved",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_server.c,49,FP,"CON33/34-C no-pthread FP: inet_ntoa static buffer, file has zero threading",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/wps/http_server.c,54,FP,EXP30-C pure-accessor-args FP: inet_ntoa/ntohs pure reads,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_server.c,55,FP,"CON34-C no-pthread FP: inet_ntoa, no threading in file",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/wps/http_server.c,72,FP,EXP33-C sizeof(*ptr)-not-a-deref FP: sizeof(*req) is non-evaluated context on line before assignment,hostap_full_audit_0.4.169,high
FIO24-C,hostap,src/wps/http_server.c,74,FP,"FIO24-C double-close-mutually-exclusive-branches FP: line 68 close is in the request_count-exceeded early return; line 74 close is in the separate os_zalloc-failure branch, never both reached",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/wps/http_server.c,82,FP,"MEM31-C ownership-transfer FP: req->hread is stored in req, which is returned to the caller; freed later via http_request_deinit->httpread_destroy",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/wps/http_server.c,90,FP,"DCL30-C heap-vs-automatic-storage confusion FP: req is os_zalloc'd heap memory, not automatic storage",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/wps/http_server.c,90,FP,"MEM31-C ownership-transfer FP: same root cause as :82, req->hread freed later via http_request_deinit",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/wps/http_server.c,99,FP,MEM10-C ad-hoc-NULL-check pedantry FP: idiomatic free()-tolerates-NULL guard,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/wps/http_server.c,124,FP,DCL13-C const-would-break-compilation FP: req forwarded to non-const http_request_deinit(prev) inside the free-all loop,hostap_full_audit_0.4.169,med
API00-C,hostap,src/wps/http_server.c,135,FP,"API00-C internal-only-API FP: all callers (browser-*.c, wps_er.c, wps_upnp_web.c) pass a live req from the dispatch callback, never NULL",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/http_server.c,135,TP,"DCL13-C plain-internal-helper genuine-if-low-value TP: req only read (cli addr/port/fd), never written or forwarded to a mutating call",hostap_full_audit_0.4.169,low
EXP30-C,hostap,src/wps/http_server.c,139,FP,EXP30-C pure-accessor-args FP: wpabuf_head/wpabuf_len pure reads,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_server.c,141,FP,"CON34-C no-pthread FP: inet_ntoa, no threading in file",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/wps/http_server.c,144,FP,EXP30-C pure-accessor-args FP: inet_ntoa/ntohs pure reads,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/wps/http_server.c,147,FP,"CON33-C no-pthread FP: strerror(errno) alone in statement, no threading in file",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_server.c,147,FP,"CON34-C no-pthread FP: strerror static buffer, no threading in file",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/wps/http_server.c,148,FP,"MSC01-C no-final-else guard-clause pedantry FP: send()<size case just logs and TODO-comments, no transition needed",hostap_full_audit_0.4.169,high
API00-C,hostap,src/wps/http_server.c,158,FP,API00-C internal-only-API FP: fixed dispatch-callback caller,hostap_full_audit_0.4.169,high
API00-C,hostap,src/wps/http_server.c,166,FP,API00-C internal-only-API FP: fixed dispatch-callback caller,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/http_server.c,166,TP,DCL13-C plain-internal-helper genuine-if-low-value TP: req only read via req->hread accessor,hostap_full_audit_0.4.169,low
API00-C,hostap,src/wps/http_server.c,172,FP,API00-C internal-only-API FP: fixed dispatch-callback caller,hostap_full_audit_0.4.169,high
