rule,project,file,line,verdict,reason,provenance,confidence
MEM31-C,hostap,hostapd/ctrl_iface.c,5274,FP,"os_free(fname) at this line (hostapd_ctrl_iface_init, non-MLD variant) only executes on a path that returns immediately afterward, never reaching the later fail: label's guarded free - mutually-exclusive branches conflated",41plus_b38,high
MEM12-C,hostap,hostapd/ctrl_iface.c,5280,FP,s stored in hapd->ctrl_sock; hostapd_ctrl_iface_deinit() closes it before return -1 (ownership-transfer FP).,41plus_b39,high
MEM12-C,hostap,hostapd/ctrl_iface.c,5293,FP,"s stored in hapd->ctrl_sock at return 0; ownership-transfer-to-struct-field FP, not a leak.",41plus_b39,high
MEM31-C,hostap,hostapd/ctrl_iface.c,5300,FP,Mutually-exclusive goto-fail vs fall-through free of fname; only one path ever executes (confirmed MEM31 goto/branch FP family).,41plus_b39,high
API00-C,hostap,hostapd/ctrl_iface.c,5307,FP,API00-C internal-only-API pedantry pattern; hapd always non-null from framework caller.,41plus_b39,high
CON33-C,hostap,hostapd/ctrl_iface.c,5335,FP,No pthread usage anywhere in file; confirmed CON33/34-C strerror() single-threaded FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,5335,FP,Same strerror() no-pthread FP class.,41plus_b39,high
EXP33-C,hostap,hostapd/ctrl_iface.c,5341,FP,dl_list_for_each_safe macro's own internal next-pointer holder ('prev'); macro-hidden-init FP class.,41plus_b39,high
MEM05-C,hostap,hostapd/ctrl_iface.c,5446,FP,"char ifname[IFNAMSIZ+1] is a fixed compile-time-macro-sized array, not a VLA (ENV01/MEM05 fixed-array FP class).",41plus_b39,high
MEM05-C,hostap,hostapd/ctrl_iface.c,5474,FP,"Same fixed-size IFNAMSIZ+1 array, not a VLA.",41plus_b39,high
DCL13-C,hostap,hostapd/ctrl_iface.c,5495,TP,"interfaces only iterated/read (count, iface[i]), never modified; genuine const opportunity (plain-internal-helper TP clarification).",41plus_b39,med
DCL13-C,hostap,hostapd/ctrl_iface.c,5517,TP,"dst_hapd only read (iconf/conf fields forwarded), never modified through the parameter itself.",41plus_b39,med
MSC07-C,hostap,hostapd/ctrl_iface.c,5571,FP,"error_stringify: is a goto target reached from earlier branches, not unreachable fall-through (confirmed MSC07-C goto-label FP family).",41plus_b39,high
MEM30-C,hostap,hostapd/ctrl_iface.c,5574,FP,Only one of the two os_free(value) sites (success path vs error_return goto) ever executes; mutually-exclusive-branch FP family.,41plus_b39,high
MEM31-C,hostap,hostapd/ctrl_iface.c,5574,FP,Same mutually-exclusive branch reasoning as the MEM30-C hit on this line.,41plus_b39,high
DCL13-C,hostap,hostapd/ctrl_iface.c,5580,TP,interfaces only read (count/iface[i]) in this helper too; genuine const opportunity.,41plus_b39,med
DCL13-C,hostap,hostapd/ctrl_iface.c,5582,FP,"reply is buf/pos-alias output pattern (pos = reply; os_snprintf(pos,...)); DCL13-C misses the pointee write through the alias.",41plus_b39,high
STR34-C,hostap,hostapd/ctrl_iface.c,5613,FP,"*pos = '\0'; plain char-to-char assignment, no widening; confirmed STR34-C char-literal FP class.",41plus_b39,high
EXP40-C,hostap,hostapd/ctrl_iface.c,5628,FP,"char *p_start = cmd; -- cmd is a plain non-const char*; no const qualifier is involved anywhere, category-error misfire.",41plus_b39,high
STR34-C,hostap,hostapd/ctrl_iface.c,5640,FP,"*p_end = '\0'; plain char assignment, same confirmed FP class.",41plus_b39,high
STR34-C,hostap,hostapd/ctrl_iface.c,5656,FP,"*p_end = '\0'; plain char assignment, same confirmed FP class.",41plus_b39,high
DCL13-C,hostap,hostapd/ctrl_iface.c,5694,FP,sock_ctx matches eloop_register_read_sock's fixed eloop_sock_handler callback signature; dispatch-contract FP family.,41plus_b39,high
CON33-C,hostap,hostapd/ctrl_iface.c,5712,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,5712,FP,Same strerror() FP class.,41plus_b39,high
ARR30-C,hostap,hostapd/ctrl_iface.c,5715,FP,"buf[res] bounded: recvfrom's own count arg (sizeof(buffer)-1=255) caps res <= 255, buf is 256 bytes; rule doesn't see the cross-call bound.",41plus_b39,med
CON33-C,hostap,hostapd/ctrl_iface.c,5723,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,5723,FP,Same strerror() FP class.,41plus_b39,high
ARR30-C,hostap,hostapd/ctrl_iface.c,5758,FP,while (*buf == ' ') buf++; is a provably-bounded NUL-terminated scan (buf already NUL-terminated earlier); confirmed ARR30-C bounded-scan FP class.,41plus_b39,high
STR34-C,hostap,hostapd/ctrl_iface.c,5766,FP,"*pos++ = '\0'; plain char assignment, confirmed STR34-C tokenizing-idiom FP class.",41plus_b39,high
CON33-C,hostap,hostapd/ctrl_iface.c,5845,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,5845,FP,Same strerror() FP class.,41plus_b39,high
DCL13-C,hostap,hostapd/ctrl_iface.c,5852,TP,"interface param only read (global_iface_path/global_iface_name); genuine const opportunity, not a callback/vtable contract.",41plus_b39,med
DCL30-C,hostap,hostapd/ctrl_iface.c,5869,FP,"buf = os_malloc(len); heap-allocated, not automatic/stack storage -- confused local variable with local storage (confirmed DCL30-C FP class).",41plus_b39,high
ARR00-C,hostap,hostapd/ctrl_iface.c,5869,FP,"Same heap-vs-stack confusion; buf is a malloc'd pointer, not a local array.",41plus_b39,high
MSC37-C,hostap,hostapd/ctrl_iface.c,5874,FP,Both #ifdef CONFIG_CTRL_IFACE_UDP and #else branches end in an explicit return; preprocessor-branch-blind CFG misfire (confirmed MSC37-C ifdef family).,41plus_b39,med
ERR07-C,hostap,hostapd/ctrl_iface.c,5894,TP,"port = atoi(pos); only checked port <= 0, not a narrow exact-value/boolean-collapse validation; genuine missing-error-detection per literal rule text.",41plus_b39,med
ERR34-C,hostap,hostapd/ctrl_iface.c,5894,TP,"Same atoi() without strtol-style error detection; check is broad (>0), not the narrow-range FP exception.",41plus_b39,med
EXP34-C,hostap,hostapd/ctrl_iface.c,5923,FP,res->ai_family read only after n==0 (getaddrinfo success) check; POSIX guarantees res non-null when getaddrinfo returns 0 -- cross-variable guard the rule doesn't see.,41plus_b39,med
CON33-C,hostap,hostapd/ctrl_iface.c,5926,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,5926,FP,Same strerror() FP class.,41plus_b39,high
POS02-C,hostap,hostapd/ctrl_iface.c,5930,FP,"Confirmed whole-codebase POS02-C FP: hostapd has no privilege-separation model, runs as root by design (no setuid/setgid anywhere non-Android).",41plus_b39,high
INT32-C,hostap,hostapd/ctrl_iface.c,5932,FP,"port++ bounded by HOSTAPD_GLOBAL_CTRL_IFACE_PORT_LIMIT retry-count check, far from INT_MAX; confirmed 'rule doesn't see realistic bound' INT32-C family.",41plus_b39,high
CON33-C,hostap,hostapd/ctrl_iface.c,5936,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,5936,FP,Same strerror() FP class.,41plus_b39,high
CON33-C,hostap,hostapd/ctrl_iface.c,5975,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,5975,FP,Same strerror() FP class.,41plus_b39,high
MSC01-C,hostap,hostapd/ctrl_iface.c,5978,FP,mkdir-if / lchown-else-if is a deliberate guard clause; no action is correct when neither fires (confirmed stylistic-pedantry FP class).,41plus_b39,high
CON33-C,hostap,hostapd/ctrl_iface.c,5982,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,5982,FP,Same strerror() FP class.,41plus_b39,high
EXP33-C,hostap,hostapd/ctrl_iface.c,5987,FP,sizeof(addr.sun_path) never evaluates addr; confirmed sizeof(*ptr)/sizeof(member) EXP33-C FP class.,41plus_b39,high
CON33-C,hostap,hostapd/ctrl_iface.c,5992,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,5992,FP,Same strerror() FP class.,41plus_b39,high
POS02-C,hostap,hostapd/ctrl_iface.c,6005,FP,Confirmed whole-codebase POS02-C FP; no privilege-drop model in this daemon.,41plus_b39,high
CON33-C,hostap,hostapd/ctrl_iface.c,6007,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,6007,FP,Same strerror() FP class.,41plus_b39,high
CON33-C,hostap,hostapd/ctrl_iface.c,6015,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,6015,FP,Same strerror() FP class.,41plus_b39,high
POS02-C,hostap,hostapd/ctrl_iface.c,6018,FP,Confirmed whole-codebase POS02-C FP.,41plus_b39,high
CON33-C,hostap,hostapd/ctrl_iface.c,6021,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,6021,FP,Same strerror() FP class.,41plus_b39,high
CON33-C,hostap,hostapd/ctrl_iface.c,6040,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,6040,FP,Same strerror() FP class.,41plus_b39,high
POS02-C,hostap,hostapd/ctrl_iface.c,6044,FP,"Confirmed whole-codebase POS02-C FP; chmod is setup, not privileged-operation-then-no-drop in a privilege-separated sense.",41plus_b39,high
CON33-C,hostap,hostapd/ctrl_iface.c,6046,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,6046,FP,Same strerror() FP class.,41plus_b39,high
MEM31-C,hostap,hostapd/ctrl_iface.c,6049,FP,"os_free(fname) here is the success path; the other free (line 6031) sets fname=NULL and goto fails before reaching here -- mutually exclusive, matches self-nulling/mutually-exclusive-branch MEM31-C FP family.",41plus_b39,high
MEM12-C,hostap,hostapd/ctrl_iface.c,6057,FP,"s assigned to interface->global_ctrl_sock before this return 0; ownership-transfer-to-struct-field FP, not a leak.",41plus_b39,high
MEM31-C,hostap,hostapd/ctrl_iface.c,6064,FP,"fail: label free only reached when fname wasn't already freed+nulled earlier (line 6031-6032) or already freed on the returned success path (6049); mutually exclusive, no real double free.",41plus_b39,high
API00-C,hostap,hostapd/ctrl_iface.c,6071,FP,API00-C internal-only-API pedantry pattern.,41plus_b39,high
MSC13-C,hostap,hostapd/ctrl_iface.c,6074,TP,char *fname = NULL; is genuinely overwritten by hostapd_global_ctrl_iface_path() before any read on the only path where fname is used; real (if trivial/low-severity) dead initializer.,41plus_b39,med
CON33-C,hostap,hostapd/ctrl_iface.c,6099,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,6099,FP,Same strerror() FP class.,41plus_b39,high
EXP33-C,hostap,hostapd/ctrl_iface.c,6108,FP,dl_list_for_each_safe macro's internal next-pointer holder ('prev'); macro-hidden-init FP class.,41plus_b39,high
DCL13-C,hostap,hostapd/ctrl_iface.c,6114,TP,"dst only read (dst->events) in hostapd_ctrl_check_event_enabled; genuine const opportunity, plain internal helper not a callback contract.",41plus_b39,med
API05-C,hostap,hostapd/ctrl_iface.c,6127,FP,ifname is an ordinary NUL-terminated const char* param; confirmed API05-C bare-string-idiom FP class.,41plus_b39,high
API05-C,hostap,hostapd/ctrl_iface.c,6128,FP,buf is paired with its own len param immediately after; confirmed API05-C buf/buflen idiom FP class.,41plus_b39,high
EXP05-C,hostap,hostapd/ctrl_iface.c,6147,FP,(char *) ifname assigned into struct iovec.iov_base -- POSIX iovec.iov_base is unconditionally non-const even for read-only/output use; confirmed EXP05-C iovec FP class.,41plus_b39,high
EXP05-C,hostap,hostapd/ctrl_iface.c,6157,FP,"Same iovec.iov_base cast-away-const FP; buf only read, never written through the cast pointer.",41plus_b39,high
EXP33-C,hostap,hostapd/ctrl_iface.c,6165,FP,dl_list_for_each_safe macro's internal next-pointer holder ('next'); macro-hidden-init FP class.,41plus_b39,high
DCL39-C,hostap,hostapd/ctrl_iface.c,6172,FP,"struct msghdr is a local kernel-API descriptor consumed in-process by sendmsg(), never itself serialized to the peer; confirmed DCL39-C msghdr FP class.",41plus_b39,high
DCL37-C,hostap,hostapd/ctrl_iface.c,6173,FP,"int _errno is a block-scope automatic local, not file-scope; DCL37-C's underscore restriction only applies at file scope (confirmed FP class).",41plus_b39,high
CON33-C,hostap,hostapd/ctrl_iface.c,6176,FP,No pthread usage in file; confirmed strerror() FP class.,41plus_b39,high
CON34-C,hostap,hostapd/ctrl_iface.c,6176,FP,Same strerror() FP class.,41plus_b39,high
API05-C,hostap,hostapd/ctrl_iface.c,6193,FP,buf paired with its own len param; confirmed API05-C buf/buflen idiom FP class.,41plus_b39,high
DCL13-C,hostap,wpa_supplicant/config.c,65,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
EXP05-C,hostap,wpa_supplicant/config.c,112,FP,"EXP05-C 'cast away const' on ssid, which is never const-qualified in this function's signature -- no const to cast away.",41plus_b40,high
EXP05-C,hostap,wpa_supplicant/config.c,113,FP,"EXP05-C 'cast away const' on ssid, which is never const-qualified in this function's signature -- no const to cast away.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,130,FP,DCL30-C misattributes a plain value-copy (pointer/int value) written through an out-param pointer as an address-escape -- established pattern extension (macro-constant precedent).,41plus_b40,high
STR34-C,hostap,wpa_supplicant/config.c,130,FP,"STR34-C misidentifies '*dst' (type char*, a pointer) as a char-type assignment needing an unsigned-char cast; no char conversion occurs here at all.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,132,FP,DCL30-C misattributes a plain value-copy (pointer/int value) written through an out-param pointer as an address-escape -- established pattern extension (macro-constant precedent).,41plus_b40,high
DCL22-C,hostap,wpa_supplicant/config.c,141,FP,DCL22-C 'declare as volatile' fires on an ordinary local with no setjmp/longjmp/signal-handler context anywhere in the function -- established pattern.,41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,151,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,151,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,164,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
MEM10-C,hostap,wpa_supplicant/config.c,170,FP,MEM10-C fires on an ordinary if (ptr == NULL) guard -- established stylistic-pedantry pattern.,41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,181,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
EXP05-C,hostap,wpa_supplicant/config.c,186,FP,"EXP05-C 'cast away const' on ssid, which is never const-qualified in this function's signature -- no const to cast away.",41plus_b40,high
EXP05-C,hostap,wpa_supplicant/config.c,191,FP,"EXP05-C 'cast away const' on ssid, which is never const-qualified in this function's signature -- no const to cast away.",41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,201,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
EXP05-C,hostap,wpa_supplicant/config.c,208,FP,"EXP05-C 'cast away const' on ssid, which is never const-qualified in this function's signature -- no const to cast away.",41plus_b40,high
ERR33-C,hostap,wpa_supplicant/config.c,209,TP,strtol() result is partially validated (*end trailing-garbage check) but errno/ERANGE overflow is never checked -- established weak-validation TP pattern (ctrl_iface.c:8899 precedent).,41plus_b40,low
ERR00-C,hostap,wpa_supplicant/config.c,209,TP,strtol() result is partially validated (*end trailing-garbage check) but errno/ERANGE overflow is never checked -- established weak-validation TP pattern (ctrl_iface.c:8899 precedent).,41plus_b40,low
ERR01-C,hostap,wpa_supplicant/config.c,209,TP,strtol() result is partially validated (*end trailing-garbage check) but errno/ERANGE overflow is never checked -- established weak-validation TP pattern (ctrl_iface.c:8899 precedent).,41plus_b40,low
ERR30-C,hostap,wpa_supplicant/config.c,209,TP,strtol() result is partially validated (*end trailing-garbage check) but errno/ERANGE overflow is never checked -- established weak-validation TP pattern (ctrl_iface.c:8899 precedent).,41plus_b40,low
EXP34-C,hostap,wpa_supplicant/config.c,210,FP,"EXP34-C flags strtol's &end output as possibly-NULL; strtol always writes through a non-NULL endptr argument by the C standard, so 'end' is guaranteed non-NULL here.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,233,FP,DCL30-C misattributes a plain value-copy (pointer/int value) written through an out-param pointer as an address-escape -- established pattern extension (macro-constant precedent).,41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,258,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
EXP05-C,hostap,wpa_supplicant/config.c,263,FP,"EXP05-C 'cast away const' on ssid, which is never const-qualified in this function's signature -- no const to cast away.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,273,FP,"Free/UAF tracking doesn't separate mutually-exclusive branches: the os_free+return happens on the error branch, the cited access is only reached on the other, not-yet-freed path -- established pattern.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,274,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,274,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
API05-C,hostap,wpa_supplicant/config.c,280,FP,API05-C 'conformant array syntax' fires on the idiomatic C ptr+size (or null-terminated) parameter pair -- established categorical FP.,41plus_b40,high
API05-C,hostap,wpa_supplicant/config.c,281,FP,API05-C 'conformant array syntax' fires on the idiomatic C ptr+size (or null-terminated) parameter pair -- established categorical FP.,41plus_b40,high
MEM05-C,hostap,wpa_supplicant/config.c,285,FP,"MEM05-C 'VLA' flagged on 'u8 addr[2 * ETH_ALEN]', a fixed compile-time-constant-size array, not a VLA -- established pattern.",41plus_b40,high
ARR30-C,hostap,wpa_supplicant/config.c,292,FP,ARR30-C 'unbounded while loop' flagged on a scan of a proven NUL-terminated os_strdup'd string -- established bounded-scan pattern.,41plus_b40,high
EXP30-C,hostap,wpa_supplicant/config.c,320,FP,"EXP30-C 'unsequenced side effects' on wpa_printf(..., MAC2STR(addr), MAC2STR(&addr[ETH_ALEN])) -- MAC2STR is a pure byte-read macro, no side effects to unsequence -- established pattern.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,330,FP,DCL30-C misattributes a plain value-copy (pointer/int value) written through an out-param pointer as an address-escape -- established pattern extension (macro-constant precedent).,41plus_b40,high
API05-C,hostap,wpa_supplicant/config.c,339,FP,API05-C 'conformant array syntax' fires on the idiomatic C ptr+size (or null-terminated) parameter pair -- established categorical FP.,41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,339,TP,"wpa_config_write_addr_list's 'name' parameter is never used/modified in the function body and is not itself forwarded into a fixed-signature dispatch-table call -- genuine (if trivial) const opportunity, distinct from the ssid dispatch-table FP class.",41plus_b40,low
STR34-C,hostap,wpa_supplicant/config.c,359,FP,STR34-C misfires on a plain char assignment (no widening conversion) -- established 'plain char-to-char assignment' pattern.,41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,368,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,395,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,411,FP,"Free/UAF tracking doesn't separate mutually-exclusive branches: the os_free+return happens on the error branch, the cited access is only reached on the other, not-yet-freed path -- established pattern.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,412,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,412,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,440,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,456,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,487,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,497,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,533,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,543,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
MSC41-C,hostap,wpa_supplicant/config.c,593,FP,"MSC41-C fires on the debug-log title string literal ""PSK (ASCII passphrase)"" passed to wpa_hexdump_ascii_key, not an embedded secret -- established 'debug-log title, not real secret' pattern.",41plus_b40,high
EXP05-C,hostap,wpa_supplicant/config.c,594,FP,"EXP05-C cast-away-const where the cast value is only ever passed to const-taking callees, never written -- established no-write-follows pattern.",41plus_b40,high
EXP05-C,hostap,wpa_supplicant/config.c,595,FP,"EXP05-C cast-away-const where the cast value is only ever passed to const-taking callees, never written -- established no-write-follows pattern.",41plus_b40,high
MEM30-C,hostap,wpa_supplicant/config.c,609,FP,"ssid->passphrase is reassigned to dup_binstr()'s new result at line 608, immediately before the line-609 NULL check reads it -- not a use-after-free; free-state should have been cleared by the reassignment (cf. MEM30 reassign-clears-freed-state fix class).",41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,637,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,698,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
ARR30-C,hostap,wpa_supplicant/config.c,717,FP,ARR30-C 'unbounded while loop' flagged on a scan of a proven NUL-terminated os_strdup'd string -- established bounded-scan pattern.,41plus_b40,high
STR34-C,hostap,wpa_supplicant/config.c,726,FP,STR34-C misfires on a plain char assignment (no widening conversion) -- established 'plain char-to-char assignment' pattern.,41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,760,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,774,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,782,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,791,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
MSC37-C,hostap,wpa_supplicant/config.c,796,FP,MSC37-C 'may reach end without returning' is factually wrong: every path in this function (including all #ifdef/#else branches) ends in an explicit return statement.,41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,797,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
ARR30-C,hostap,wpa_supplicant/config.c,808,FP,ARR30-C 'unbounded while loop' flagged on a scan of a proven NUL-terminated os_strdup'd string -- established bounded-scan pattern.,41plus_b40,high
STR34-C,hostap,wpa_supplicant/config.c,817,FP,STR34-C misfires on a plain char assignment (no widening conversion) -- established 'plain char-to-char assignment' pattern.,41plus_b40,high
MSC01-C,hostap,wpa_supplicant/config.c,826,FP,MSC01-C 'no final else' is wrong: the else-if chain does have a terminal 'else { ...; errors++; }' at line 892 -- intervening #ifdef CONFIG_* blocks between here and there hide it from the rule's chain-scan (established preprocessor-branch-blindness family).,41plus_b40,high
MSC13-C,hostap,wpa_supplicant/config.c,829,FP,MSC13-C flags a dead assignment to a variable literally named 'if' at a plain 'else if (...)' line -- no such variable/assignment exists; tool misattribution/line-drift bug.,41plus_b40,high
