rule,project,file,line,verdict,reason,provenance,confidence
DCL30-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,108,FP,"Local var points to heap allocation (dbus_message_new_method_return refcounted obj / os_strdup), not automatic storage.",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,116,FP,"Local var points to heap allocation (dbus_message_new_method_return refcounted obj / os_strdup), not automatic storage.",hostap_full_audit_0.4.169,high
ENV01-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,125,FP,No getenv() call anywhere in this function; wholesale zero-getenv misfire.,hostap_full_audit_0.4.169,high
STR34-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,131,FP,"Plain char-literal/pointer assignment (*pos='\0', *item=NULL) or char* pointer arithmetic mistaken for signed-char widening; no actual conversion occurs.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,135,FP,"registered_sig used only in pointer arithmetic (address computation), not a read of its uninitialized contents.",hostap_full_audit_0.4.169,high
STR34-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,135,FP,"Plain char-literal/pointer assignment (*pos='\0', *item=NULL) or char* pointer arithmetic mistaken for signed-char widening; no actual conversion occurs.",hostap_full_audit_0.4.169,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,144,FP,"!os_strncmp(...) is the standard, unambiguous 0-means-match idiom used throughout hostap; not unclear.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,177,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,189,FP,"Local var points to heap allocation (dbus_message_new_method_return refcounted obj / os_strdup), not automatic storage.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,211,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,213,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,214,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,220,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,228,FP,"Local var points to heap allocation (dbus_message_new_method_return refcounted obj / os_strdup), not automatic storage.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,235,TP,"Plain internal helper/exported API, param only read, not bound to any callback typedef/vtable; real if low-severity.",hostap_full_audit_0.4.169,low
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,245,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,255,FP,"!os_strncmp(...) is the standard, unambiguous 0-means-match idiom used throughout hostap; not unclear.",hostap_full_audit_0.4.169,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,257,FP,"!os_strncmp(...) is the standard, unambiguous 0-means-match idiom used throughout hostap; not unclear.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,291,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,293,FP,"!os_strncmp(...) is the standard, unambiguous 0-means-match idiom used throughout hostap; not unclear.",hostap_full_audit_0.4.169,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,295,FP,"!os_strncmp(...) is the standard, unambiguous 0-means-match idiom used throughout hostap; not unclear.",hostap_full_audit_0.4.169,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,297,FP,"!os_strncmp(...) is the standard, unambiguous 0-means-match idiom used throughout hostap; not unclear.",hostap_full_audit_0.4.169,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,308,FP,"!os_strncmp(...) is the standard, unambiguous 0-means-match idiom used throughout hostap; not unclear.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,323,TP,"Plain internal helper/exported API, param only read, not bound to any callback typedef/vtable; real if low-severity.",hostap_full_audit_0.4.169,low
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,335,FP,"!os_strncmp(...) is the standard, unambiguous 0-means-match idiom used throughout hostap; not unclear.",hostap_full_audit_0.4.169,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,337,FP,"!os_strncmp(...) is the standard, unambiguous 0-means-match idiom used throughout hostap; not unclear.",hostap_full_audit_0.4.169,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,396,FP,"!os_strncmp(...) is the standard, unambiguous 0-means-match idiom used throughout hostap; not unclear.",hostap_full_audit_0.4.169,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,398,FP,"!os_strncmp(...) is the standard, unambiguous 0-means-match idiom used throughout hostap; not unclear.",hostap_full_audit_0.4.169,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,407,FP,"!os_strncmp(...) is the standard, unambiguous 0-means-match idiom used throughout hostap; not unclear.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,417,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,419,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,420,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,453,FP,free_dbus_object_desc_cb connection param pinned by DBusObjectPathVTable unregister-fn typedef; dispatch-contract FP.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,471,FP,"Internal-only API; sole/known call site(s) always pass a live, non-NULL value (verified by reading callers).",hostap_full_audit_0.4.169,high
CON43-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,494,FP,"switch operand is an int return value (dbus_bus_request_name), not a pointer dereference; also single-threaded eloop model, no double-fetch possible.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,531,TP,"Plain internal helper/exported API, param only read, not bound to any callback typedef/vtable; real if low-severity.",hostap_full_audit_0.4.169,low
MEM10-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,543,FP,Stylistic ad-hoc NULL-check pedantry on a standard guard clause; not a real defect.,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,582,TP,"Plain internal helper/exported API, param only read, not bound to any callback typedef/vtable; real if low-severity.",hostap_full_audit_0.4.169,low
ARR00-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,613,FP,dsc is initialized in the for-loop's own init clause (dsc = obj_dsc->properties); not actually uninitialized.,hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,648,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,677,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,680,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,684,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,687,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,692,FP,"goto-label-blindness: label reached via earlier goto, sqc CFG misses the jump target.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,715,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,718,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,721,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,726,FP,"goto-label-blindness: label reached via earlier goto, sqc CFG misses the jump target.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,755,FP,"flush_object_timeout_handler is an eloop_register_timeout callback; timeout_ctx pinned by eloop_timeout_handler typedef, dispatch-contract FP.",hostap_full_audit_0.4.169,high
MEM05-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,767,FP,"recursive_flush_changed_properties recurses over the locally self-registered D-Bus object path tree; depth bounded by app-defined hierarchy, not excessive/attacker-controlled.",hostap_full_audit_0.4.169,med
MSC04-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,767,FP,Same bounded self-registered object-tree recursion as the MEM05-C finding on this line; not unbounded.,hostap_full_audit_0.4.169,med
ENV01-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,771,FP,No getenv() call anywhere in this function; wholesale zero-getenv misfire.,hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,779,FP,objects guarded by the immediately preceding `if (!dbus_connection_list_registered(...)) goto out;` check; libdbus guarantees non-NULL array on success.,hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,786,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,797,FP,"Internal-only API; sole/known call site(s) always pass a live, non-NULL value (verified by reading callers).",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,820,FP,"Internal-only API; sole/known call site(s) always pass a live, non-NULL value (verified by reading callers).",hostap_full_audit_0.4.169,high
ARR00-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,832,FP,dsc is initialized in the for-loop's own init clause (dsc = obj_dsc->properties); not actually uninitialized.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,859,TP,"Plain internal helper/exported API, param only read, not bound to any callback typedef/vtable; real if low-severity.",hostap_full_audit_0.4.169,low
MEM10-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,867,FP,Stylistic ad-hoc NULL-check pedantry on a standard guard clause; not a real defect.,hostap_full_audit_0.4.169,med
ARR00-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,879,FP,dsc is initialized in the for-loop's own init clause (dsc = obj_dsc->properties); not actually uninitialized.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,915,TP,"Plain internal helper/exported API, param only read, not bound to any callback typedef/vtable; real if low-severity.",hostap_full_audit_0.4.169,low
STR34-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,981,FP,"Plain char-literal/pointer assignment (*pos='\0', *item=NULL) or char* pointer arithmetic mistaken for signed-char widening; no actual conversion occurs.",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,999,FP,"Local var points to heap allocation (dbus_message_new_method_return refcounted obj / os_strdup), not automatic storage.",hostap_full_audit_0.4.169,high
STR34-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,1002,FP,"Plain char-literal/pointer assignment (*pos='\0', *item=NULL) or char* pointer arithmetic mistaken for signed-char widening; no actual conversion occurs.",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,1006,FP,"Local var points to heap allocation (dbus_message_new_method_return refcounted obj / os_strdup), not automatic storage.",hostap_full_audit_0.4.169,high
STR34-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,1009,FP,"Plain char-literal/pointer assignment (*pos='\0', *item=NULL) or char* pointer arithmetic mistaken for signed-char widening; no actual conversion occurs.",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,1010,FP,"Local var points to heap allocation (dbus_message_new_method_return refcounted obj / os_strdup), not automatic storage.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,1027,TP,"Plain internal helper/exported API, param only read, not bound to any callback typedef/vtable; real if low-severity.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,1072,TP,"Plain internal helper/exported API, param only read, not bound to any callback typedef/vtable; real if low-severity.",hostap_full_audit_0.4.169,low
FLP03-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,1082,FP,"current_tx_rate is `unsigned long` (driver.h:2631); `/ 1000` is integer division, not floating point at all.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_helpers.c,1198,FP,"libdbus function declared in <dbus/dbus.h>, transitively included via dbus_new_helpers.h:13; unresolved system header FP class.",hostap_full_audit_0.4.169,high
CON03-C,hostap,src/eap_peer/tncc.c,102,FP,"No-pthread FP: wpa_supplicant/hostapd single-threaded event loop, tnc_imc static array needs no synchronization",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/eap_peer/tncc.c,236,FP,Ad-hoc NULL-check stylistic pedantry FP class,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/tncc.c,271,FP,"fptr holds a dlsym()/GetProcAddress() VALUE, not address of local var; heap/opaque-handle-vs-storage confusion",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/tncc.c,313,TP,"tncc_imc_resolve_funcs's imc genuinely unmodified; plain internal helper, not a callback/vtable contract",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/eap_peer/tncc.c,329,TP,tncc_imc_initialize's imc unmodified; plain internal helper,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/eap_peer/tncc.c,346,TP,tncc_imc_terminate's imc unmodified; plain internal helper,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/eap_peer/tncc.c,360,TP,tncc_imc_provide_bind_function's imc unmodified; plain internal helper,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/eap_peer/tncc.c,379,TP,tncc_imc_notify_connection_change's imc unmodified; plain internal helper,hostap_full_audit_0.4.169,low
WIN00-C,hostap,src/eap_peer/tncc.c,408,TP,"LoadLibrary(imc->path) with no LOAD_LIBRARY_SEARCH_* flags; real DLL-search-order-hijack API misuse, narrow local-admin-config exposure",hostap_full_audit_0.4.169,med
WIN00-C,hostap,src/eap_peer/tncc.c,412,TP,"Same LoadLibrary()-without-search-flags issue, non-UNICODE branch",hostap_full_audit_0.4.169,med
MEM30-C,hostap,src/eap_peer/tncc.c,452,FP,"#ifdef-blind cross-branch confusion: treats Windows-only FreeLibrary() (mutually exclusive #ifdef branch) as freeing dlhandle before this dlclose(), but only one branch ever compiles/executes",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/tncc.c,462,TP,tncc_supported_type's imc read-only; plain internal helper,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/eap_peer/tncc.c,486,TP,"tncc_send_to_imcs's tncc only traversed/read, never modified",hostap_full_audit_0.4.169,low
API00-C,hostap,src/eap_peer/tncc.c,510,FP,"Internal-only API: tncc param always struct-field from eap_tnc.c's single internal caller, never externally nullable",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/tncc.c,510,TP,tncc_init_connection's tncc pointer itself never modified (only imc-> fields via traversal),hostap_full_audit_0.4.169,low
API00-C,hostap,src/eap_peer/tncc.c,529,FP,"Internal-only API, same tncc single-caller pattern",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/tncc.c,529,TP,tncc_total_send_len's tncc read-only traversal,hostap_full_audit_0.4.169,low
API00-C,hostap,src/eap_peer/tncc.c,540,FP,Internal-only API; tncc single-caller pattern (eap_tnc.c),hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_peer/tncc.c,540,FP,"Internal-only API; pos is caller-owned output buffer from a single internal caller, never NULL in practice",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/tncc.c,540,TP,tncc_copy_send_buf's tncc pointer itself never modified,hostap_full_audit_0.4.169,low
API00-C,hostap,src/eap_peer/tncc.c,559,FP,"Internal-only API, single caller (eap_tnc.c), tncc always struct-field",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/tncc.c,580,TP,tncc_notify_recommendation's tncc read-only traversal,hostap_full_audit_0.4.169,low
ERR01-C,hostap,src/eap_peer/tncc.c,612,TP,strtoul() result used for *type with no errno check; low-severity since caller only compares/logs the type value,hostap_full_audit_0.4.169,low
ERR30-C,hostap,src/eap_peer/tncc.c,612,TP,"Same strtoul()-without-errno-reset gap, literal rule-text violation, low real-world impact",hostap_full_audit_0.4.169,low
API05-C,hostap,src/eap_peer/tncc.c,617,FP,"Idiomatic char* param, no companion size/array bound expected here (tncc_get_type)",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,630,FP,"*pos2 = '\0' is plain char-to-char assignment, no widening conversion occurs",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,633,FP,*pos2 = '<' is plain char-to-char assignment,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/tncc.c,638,FP,"decoded is base64_decode()'s heap-allocated return value, not address of a local/automatic object",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,667,FP,duplicate report of char-to-char *pos2 assignment,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,667,FP,duplicate report of char-to-char *pos2 assignment,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,668,FP,*pos2 = '\0' plain char-to-char assignment,hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/eap_peer/tncc.c,676,FP,"Deliberate default: recom pre-initialized to TNCCS_RECOMMENDATION_ERROR before the if/else-if chain, unmatched case already handled",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/tncc.c,679,FP,Tool misreads *pos2 = saved (storing a char VALUE) as storing the address of local 'saved'; no address escapes,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,679,FP,"*pos2 = saved is char-to-char, no conversion",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_peer/tncc.c,685,FP,"Internal-only API: msg comes from wpabuf_head(data->in_buf) in eap_tnc.c's single caller, always non-NULL",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,711,FP,*end = '\0' plain char-to-char assignment,hostap_full_audit_0.4.169,high
ERR07-C,hostap,src/eap_peer/tncc.c,722,TP,atoi(pos) on network-derived BatchId with no error detection (downstream sequence check bounds the real-world impact),hostap_full_audit_0.4.169,low
ERR34-C,hostap,src/eap_peer/tncc.c,722,TP,Same atoi()-without-error-detection gap on BatchId from the peer's IF-TNCCS message,hostap_full_audit_0.4.169,low
INT32-C,hostap,src/eap_peer/tncc.c,757,FP,"pos + 17 is char* pointer arithmetic (skipping the 17-char '<IMC-IMV-Message>' tag), not signed integer addition",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,761,FP,*endpos = '<' char-to-char assignment,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,766,FP,*endpos = '<' char-to-char assignment,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,774,FP,*endpos = '<' char-to-char assignment,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_peer/tncc.c,797,FP,xml explicitly set to NULL at line 820 before any conditional read in the same loop iteration,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_peer/tncc.c,797,FP,xmlend explicitly set to NULL at line 821 before any conditional read,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_peer/tncc.c,797,FP,endpos always assigned at line 807 before its first read at 811/827/836,hostap_full_audit_0.4.169,high
INT32-C,hostap,src/eap_peer/tncc.c,802,FP,"pos + 19 is char* pointer arithmetic (skipping the 19-char '<TNCC-TNCS-Message>' tag), not signed integer addition",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,806,FP,*end = '\0' char-to-char assignment,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,811,FP,*endpos = '<' char-to-char assignment,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,827,FP,*endpos = '<' char-to-char assignment,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,836,FP,*endpos = '<' char-to-char assignment,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_peer/tncc.c,845,FP,"decoded_len is only read when decoded!=NULL, and both are set together by the same tncc_get_base64() call",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/tncc.c,846,FP,decoded is reset to NULL each loop iteration (line 819) and only ever freed once per iteration; not a real double free,hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/eap_peer/tncc.c,853,FP,xml/xmlend both derive from strstr() calls on the same buf; message's cited names 'pos2'/'pos' don't even match this line's real identifiers (known ARR36/ARR00 name-mismatch tool bug),hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/eap_peer/tncc.c,861,FP,xmlend is always set together with xml at line 831-832 in the same guarded block; the `&& xml` check at 856 structurally guarantees xmlend non-NULL too,hostap_full_audit_0.4.169,med
STR34-C,hostap,src/eap_peer/tncc.c,861,FP,*xmlend = '\0' char-to-char assignment,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,863,FP,*xmlend = '<' char-to-char assignment,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_peer/tncc.c,898,FP,val assigned at line 936 (os_malloc) before every real use; declaration line misattributed as a use site,hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/eap_peer/tncc.c,916,FP,Explicit clamp at lines 914-915 (namelen = 255-1 if >=255) caps the index at 254 before this write; index 255 unreachable,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/tncc.c,961,FP,Mutually-exclusive continue-branch double-free FP (confirmed CFG-bug pattern): os_free(val) here is reached only when the earlier os_free(val) branches (945) were not taken,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_peer/tncc.c,965,FP,"sizeof(*imc) is a compile-time type size, not a runtime dereference of the not-yet-initialized imc",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/tncc.c,967,FP,Same mutually-exclusive-branch double-free FP; this os_free(val) only reached via the disjoint 'imc==NULL' break path,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/tncc.c,977,FP,Same mutually-exclusive-branch double-free FP; only free reached on the success path after 945/961/967 continues/breaks were not taken,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/tncc.c,1004,TP,"tncc_parse_imc's end param used only for bound comparisons, never modified; plain internal helper",hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/eap_peer/tncc.c,1019,FP,"sizeof(*imc) is a compile-time type size, not a dereference of the not-yet-initialized imc",hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/eap_peer/tncc.c,1038,FP,start/end are a matched buffer-range pair from the same caller-supplied line (tncc_read_config passes pos+4/line_end from the same config buffer); interprocedural relationship invisible within this function alone,hostap_full_audit_0.4.169,med
ARR36-C,hostap,src/eap_peer/tncc.c,1040,FP,"Same start/end matched-range FP, interprocedural",hostap_full_audit_0.4.169,med
STR34-C,hostap,src/eap_peer/tncc.c,1046,FP,*pos2 = '\0' char-to-char assignment,hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/eap_peer/tncc.c,1051,FP,"Same start/end matched-range FP, interprocedural",hostap_full_audit_0.4.169,med
DCL30-C,hostap,src/eap_peer/tncc.c,1064,FP,"imc is os_zalloc()'d heap memory, not an automatic-storage local",hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/eap_peer/tncc.c,1087,FP,Message cites 'pos'/'config' but the flagged line actually compares line_end/end; known ARR36-C variable-name-mismatch tool bug (also both pointers are into the same config buffer regardless),hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/tncc.c,1089,FP,*line_end = '\0' char-to-char assignment,hostap_full_audit_0.4.169,high
INT32-C,hostap,src/eap_peer/tncc.c,1094,FP,"pos + 4 is char* pointer arithmetic (skipping 'IMC ' prefix), not signed integer addition",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_peer/tncc.c,1122,FP,"sizeof(*tncc) is a compile-time type size, not a dereference of the not-yet-initialized tncc",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/tncc.c,1144,FP,"tncc is os_zalloc()'d heap memory, not an automatic-storage local",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/eap_peer/tncc.c,1146,FP,"'failed:' is a goto target (used by 'goto failed;' on earlier error paths), not literally unreachable",hostap_full_audit_0.4.169,high
DCL00-C,hostap,src/eap_peer/tncc.c,1175,TP,"machinename is a plain char* literal never modified; could be const, genuine low-value style TP",hostap_full_audit_0.4.169,low
STR05-C,hostap,src/eap_peer/tncc.c,1175,TP,"char *machinename = ""..."" assigns a string literal without const qualification, literal UB-writable-through-pointer style violation",hostap_full_audit_0.4.169,low
DCL30-C,hostap,src/eap_peer/tncc.c,1278,FP,"buf is wpabuf_alloc()'d heap memory, not an automatic-storage local",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_peer/tncc.c,1282,FP,Internal-only API: data (epos) is caller-guarded non-NULL at eap_peap.c's single call site before this function is invoked,hostap_full_audit_0.4.169,high
