rule,project,file,line,verdict,reason,provenance,confidence
MEM30-C,hostap,src/eap_peer/eap_tls.c,189,FP,"same ""free""-named-helper-frees-sub-field class; data itself never freed",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,190,FP,same class,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,191,FP,same class,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,193,FP,same class,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,193,FP,same class,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,200,FP,"os_free(data->session_id) frees only the session_id member, not data; same sub-field-free misattribution class",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,200,FP,"os_free(data->session_id) frees only the session_id member, not data; same sub-field-free misattribution class",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,200,FP,"os_free(data->session_id) frees only the session_id member, not data; same sub-field-free misattribution class",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,200,FP,"os_free(data->session_id) frees only the session_id member, not data; same sub-field-free misattribution class",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,202,FP,same class,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,202,FP,same class,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,203,FP,same class,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,204,FP,same class,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,204,FP,same class,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,205,FP,same class,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,205,FP,same class,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/eap_peer/eap_tls.c,227,FP,eap_get_config(sm) result treated as internal invariant never-null; established pervasive FP class across eap peer method files,hostap_full_audit_0.4.169,med
DCL30-C,hostap,src/eap_peer/eap_tls.c,233,FP,"resp is heap wpabuf (data->pending_resp), not automatic storage",hostap_full_audit_0.4.169,high
EXP20-C,hostap,src/eap_peer/eap_tls.c,280,FP,"wpabuf_len(resp)==1 checks an exact RFC 9190 protected-success-indication length, not a boolean truthiness test; != 0 would be wrong here",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_tls.c,300,FP,"resp traces to heap-allocated wpabuf (from eap_peer_tls_process_helper/pending_resp), not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls.c,304,FP,eap_tls_has_reauth_data is bound via eap->has_reauth_data in eap_peer_tls_register; DCL13 EAP-method vtable dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls.c,304,FP,eap_tls_has_reauth_data is bound via eap->has_reauth_data in eap_peer_tls_register; DCL13 EAP-method vtable dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls.c,311,FP,eap_tls_deinit_for_reauth is bound via eap->deinit_for_reauth; vtable dispatch-contract FP,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,328,FP,"os_free(data) here is the only free on this path (reauth_init failure); returns NULL immediately after, no later use",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_tls.c,331,FP,"""return priv"" is only reached on the branch where reauth_init succeeded and no free happened (the free is inside the if-block that returns NULL instead); sqc CFG conflates the two mutually exclusive return paths",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls.c,331,FP,"same branch-blindness: the os_free(data) at line 328 and ""return priv"" at 331 are on mutually exclusive paths",hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_peer/eap_tls.c,335,FP,"buf/buflen is the idiomatic T*,size_t companion-pair; established API05 ptr+size_t idiom FP class",hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_peer/eap_tls.c,335,FP,"buf/buflen is the idiomatic T*,size_t companion-pair; established API05 ptr+size_t idiom FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls.c,343,FP,eap_tls_isKeyAvailable bound via eap->isKeyAvailable; vtable dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls.c,343,FP,eap_tls_isKeyAvailable bound via eap->isKeyAvailable; vtable dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls.c,350,FP,eap_tls_getKey bound via eap->getKey; vtable dispatch-contract FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_peer/eap_tls.c,350,FP,size_t *len output-param companion to returned key buffer; ptr+size_t idiom FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls.c,350,FP,eap_tls_getKey bound via eap->getKey; vtable dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_tls.c,364,FP,"key is os_memdup() heap memory, not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls.c,368,FP,eap_tls_get_emsk bound via eap->get_emsk; vtable dispatch-contract FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_peer/eap_tls.c,368,FP,size_t *len companion out-param; ptr+size_t idiom FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls.c,368,FP,eap_tls_get_emsk bound via eap->get_emsk; vtable dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_tls.c,382,FP,"key is os_memdup() heap memory, not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls.c,386,FP,eap_tls_get_session_id bound via eap->getSessionId; vtable dispatch-contract FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_peer/eap_tls.c,386,FP,size_t *len companion out-param; ptr+size_t idiom FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls.c,386,FP,eap_tls_get_session_id bound via eap->getSessionId; vtable dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_tls.c,400,FP,"id is os_memdup() heap memory, not automatic storage",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/eap_tls.c,408,FP,"eap_peer_method_register(eap) docstring: ""caller must not free the allocated method data regardless of return value""; ownership-transfer-to-registration-API FP",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/eap_tls.c,434,FP,"same ownership-transfer-to-registration-API FP, EAP_UNAUTH_TLS variant",hostap_full_audit_0.4.169,high
API02-C,hostap,src/utils/edit_readline.c,19,FP,"edit_cmd_cb is a function-pointer variable type; cmd is a NUL-terminated string param, not an array needing a size argument",hostap_full_audit_0.4.169,high
CON03-C,hostap,src/utils/edit_readline.c,21,FP,no pthreads anywhere in this single-threaded CLI edit-line front end; no-pthread CON03 FP class,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/utils/edit_readline.c,21,FP,WIN04-C EncodePointer/DecodePointer is a Windows-only mitigation; this file is a POSIX readline wrapper with zero Windows API usage,hostap_full_audit_0.4.169,high
CON03-C,hostap,src/utils/edit_readline.c,24,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/utils/edit_readline.c,35,FP,"pending_completions=NULL is read on the next completion request in readline_completion_func, invoked indirectly by the external rl_completion_matches() library call sqc does not trace into",hostap_full_audit_0.4.169,med
CON07-C,hostap,src/utils/edit_readline.c,39,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
CON03-C,hostap,src/utils/edit_readline.c,41,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
CON03-C,hostap,src/utils/edit_readline.c,42,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
STR00-C,hostap,src/utils/edit_readline.c,53,FP,"pos is declared static int pos, not char; wrong-type-claim STR00 FP class",hostap_full_audit_0.4.169,high
STR00-C,hostap,src/utils/edit_readline.c,54,FP,"pos is int, not char; wrong-type-claim",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,67,FP,edit_completion_cb is a static function-pointer variable (declared line 21) invoked via call syntax; DCL31 function-pointer-variable-call misfire class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/edit_readline.c,67,FP,"edit_cb_ctx is a static-storage-duration pointer with no initializer, implicitly NULL per C 6.7.9p10; EXP33 static-variable-zero-init FP class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,69,FP,"rl_completion_matches is declared in <readline/readline.h>, included at top of file; DCL31 system-header FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/edit_readline.c,73,FP,edit_read_char is registered via eloop_register_read_sock as an eloop_sock_handler callback; fixed-signature dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/edit_readline.c,73,FP,edit_read_char is registered via eloop_register_read_sock as an eloop_sock_handler callback; fixed-signature dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,75,FP,rl_callback_read_char declared in <readline/readline.h>; DCL31 system-header FP class,hostap_full_audit_0.4.169,high
CON07-C,hostap,src/utils/edit_readline.c,79,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/utils/edit_readline.c,82,FP,loop bounded by the NUL terminator of a proper C string; ARR30 NUL-terminated-string-traversal FP class,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/edit_readline.c,84,FP,"*pos = '\0' is a plain char-to-char literal assignment, no widening; STR34 char-to-char FP class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,96,FP,next_history declared in <readline/history.h>; DCL31 system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,98,FP,previous_history declared in <readline/history.h>; system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,100,FP,add_history declared in <readline/history.h>; system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,101,FP,next_history; system-header FP class,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/edit_readline.c,103,FP,"ad-hoc-NULL-check stylistic pedantry, established MEM10 FP class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,104,FP,edit_eof_cb is a static function-pointer variable invoked via call syntax; DCL31 function-pointer-variable-call misfire,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/edit_readline.c,104,FP,edit_cb_ctx static pointer implicitly NULL-initialized per C 6.7.9p10; EXP33 static-variable FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,108,FP,edit_cmd_cb is a static function-pointer variable invoked via call syntax; DCL31 function-pointer-variable-call misfire,hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/edit_readline.c,112,FP,"edit_init is only called from wpa_cli.c/hostapd_cli.c/wlantest_cli.c main() with fixed, always-valid callback pointers; internal-only-API FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/edit_readline.c,112,FP,"edit_init is only called from wpa_cli.c/hostapd_cli.c/wlantest_cli.c main() with fixed, always-valid callback pointers; internal-only-API FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/edit_readline.c,112,FP,"edit_init is only called from wpa_cli.c/hostapd_cli.c/wlantest_cli.c main() with fixed, always-valid callback pointers; internal-only-API FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/edit_readline.c,114,TP,"completion_cb is a plain param of a directly-named (non-vtable) function, genuinely never modified; low-value plain-helper TP",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/utils/edit_readline.c,115,TP,"ctx is a plain param, never modified, stored into a global; low-value plain-helper TP",hostap_full_audit_0.4.169,low
DCL31-C,hostap,src/utils/edit_readline.c,124,FP,read_history declared in <readline/history.h>; system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,125,FP,stifle_history declared in <readline/history.h>; system-header FP class,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/edit_readline.c,131,FP,"ps is a const char *ps parameter (a string), not a plain char being widened; wrong-type-claim STR34 misfire",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,135,FP,rl_callback_handler_install declared in <readline/readline.h>; system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,141,FP,rl_callback_handler_install; system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,150,FP,rl_set_prompt declared in <readline/readline.h>; system-header FP class,hostap_full_audit_0.4.169,high
STR30-C,hostap,src/utils/edit_readline.c,150,FP,"rl_set_prompt(const char *prompt) takes a const char*; passing a literal into a const param cannot be modified, sqc cannot see the unresolved system-header prototype",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,151,FP,rl_replace_line; system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,152,FP,rl_redisplay; system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,153,FP,rl_callback_handler_remove; system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,162,FP,history_set_pos declared in <readline/history.h>; system-header FP class,hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/utils/edit_readline.c,163,FP,misattributed to the outer while((h=current_history())) line; the real pointer walk (p++ at line 166) is bounded by the NUL terminator of the readline HIST_ENTRY line string,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,163,FP,current_history declared in <readline/history.h>; system-header FP class,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/edit_readline.c,164,FP,"h is dereferenced only inside the while((h=current_history())) loop body, which the loop condition already guarantees non-NULL before entry",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/edit_readline.c,165,FP,"p is assigned from h->line, which readline guarantees is always a valid non-NULL string pointer on a HIST_ENTRY",hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/utils/edit_readline.c,167,FP,filter_cb is a function-pointer parameter invoked via call syntax; DCL31 function-pointer-variable-call misfire,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/edit_readline.c,167,FP,edit_cb_ctx static pointer implicitly NULL-initialized; EXP33 static-variable FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,168,FP,remove_history/where_history declared in <readline/history.h>; system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,168,FP,remove_history/where_history declared in <readline/history.h>; system-header FP class,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/utils/edit_readline.c,172,FP,"h (assigned at line 168) is read at the if(h) check, h->line, h->data, and passed to free(h) itself; sqc's dead-store detector does not count passing a pointer as the sole argument to free() as a read",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,174,FP,next_history; system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,176,FP,next_history; system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,178,FP,write_history declared in <readline/history.h>; system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,190,FP,rl_on_new_line declared in <readline/readline.h>; system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/edit_readline.c,191,FP,rl_redisplay; system-header FP class,hostap_full_audit_0.4.169,high
EXP43-C,hostap,src/utils/eloop_win.c,85,FP,"CreateEvent(NULL,FALSE,FALSE,NULL): two literal NULLs, not aliased pointers; matches confirmed NULL,NULL-literal EXP43 FP class",hostap_full_audit_0.4.169,high
PRE32-C,hostap,src/utils/eloop_win.c,87,FP,printf args contain zero preprocessor directives; established phantom-directive PRE32 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,101,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,133,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,160,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,196,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,217,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,273,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,298,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,325,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,346,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,364,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,396,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,442,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,471,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,495,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,539,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,654,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,671,FP,static struct eloop_data eloop; is zero-initialized per C standard (static storage duration); established zero-init-guarantee EXP33 FP class,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/utils/eloop_win.c,104,FP,"sizeof(eloop.handles[0]) is a compile-time size computation, not a runtime access of the array; realloc target ptr itself not dereferenced",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/eloop_win.c,122,FP,"WSACreateEvent declared in <winsock2.h> (included); sqc doesn't parse system headers, established Windows-SDK DCL31 FP class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/eloop_win.c,128,FP,WSAEventSelect declared in <winsock2.h>; same system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/eloop_win.c,130,FP,WSACloseEvent declared in <winsock2.h>; same system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/eloop_win.c,136,FP,WSAEventSelect declared in <winsock2.h>; same system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/eloop_win.c,137,FP,WSACloseEvent declared in <winsock2.h>; same system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/eloop_win.c,170,FP,WSAEventSelect declared in <winsock2.h>; same system-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/eloop_win.c,171,FP,WSACloseEvent declared in <winsock2.h>; same system-header FP class,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/eloop_win.c,183,FP,"void *event with companion size_t event_size; idiomatic ptr+size_t pair, not a conformant-array-syntax gap",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/eloop_win.c,185,FP,"eloop_data is an opaque void* context pointer, not an array; opaque-void*-handle API05 FP class",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/eloop_win.c,185,FP,"user_data is an opaque void* context pointer, not an array; opaque-void*-handle API05 FP class",hostap_full_audit_0.4.169,high
DCL00-C,hostap,src/utils/eloop_win.c,188,TP,"HANDLE h = event; is assigned once and never reassigned in eloop_register_event; safe, harmless const opportunity",hostap_full_audit_0.4.169,med
API05-C,hostap,src/utils/eloop_win.c,212,FP,void *event with companion size_t event_size (eloop_unregister_event); ptr+size_t idiom FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/eloop_win.c,212,TP,"eloop_unregister_event's 'event' param is read-only, plain internal helper, not a fixed callback contract; genuine low-value opportunity",hostap_full_audit_0.4.169,low
DCL00-C,hostap,src/utils/eloop_win.c,215,TP,"HANDLE h = event; in eloop_unregister_event assigned once, never modified; safe const opportunity",hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/utils/eloop_win.c,244,FP,"col29 flags sizeof(*timeout) inside os_zalloc(sizeof(*timeout)); sizeof does not evaluate/dereference its operand, timeout is not actually read",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/eloop_win.c,293,TP,"eloop_cancel_timeout's eloop_data/user_data are only compared (==), never forwarded to a non-const-consuming call; genuine low-value opportunity",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/utils/eloop_win.c,293,TP,see eloop_data finding at same line/function; user_data likewise only compared,hostap_full_audit_0.4.169,low
API00-C,hostap,src/utils/eloop_win.c,314,FP,"eloop_cancel_timeout_one has exactly one call site (wpa_supplicant scan.c) passing &remaining, a local's address, never NULL; internal-only-API FP",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/utils/eloop_win.c,315,TP,"eloop_cancel_timeout_one's eloop_data/user_data only compared, not forwarded/stored; genuine low-value opportunity",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/utils/eloop_win.c,315,TP,see eloop_data finding at same line; user_data likewise only compared,hostap_full_audit_0.4.169,low
MSC13-C,hostap,src/utils/eloop_win.c,330,FP,"removed=1 is read by 'return removed;' after the loop breaks; not a dead store, analyzer misses break-then-post-loop-return",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/eloop_win.c,342,TP,eloop_deplete_timeout's eloop_data/user_data forwarded read-only into eloop_cancel_timeout/eloop_register_timeout as identifiers; low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/utils/eloop_win.c,342,TP,see eloop_data finding at same line; user_data likewise,hostap_full_audit_0.4.169,low
PRE32-C,hostap,src/utils/eloop_win.c,512,FP,printf args contain zero preprocessor directives (SetConsoleCtrlHandler failure message); phantom-directive PRE32 FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/eloop_win.c,526,TP,"eloop_register_signal_reconfig is a TODO stub; user_data is completely unused in the body, trivially const-safe",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/eloop_win.c,563,FP,tv.sec=tv.usec=0; is set at the top of every loop iteration (line 543) before the flagged use at line 563; always initialized,hostap_full_audit_0.4.169,high
FLP03-C,hostap,src/utils/eloop_win.c,563,FP,"tv.sec/tv.usec are os_time_t (typedef long); integer division, not floating point; established FLP03 integer-division-misclassified FP class",hostap_full_audit_0.4.169,high
PRE32-C,hostap,src/utils/eloop_win.c,568,FP,printf args (multi-line concatenated string literal + MAXIMUM_WAIT_OBJECTS macro constant) contain zero preprocessor directives; phantom-directive class,hostap_full_audit_0.4.169,high
PRE32-C,hostap,src/utils/eloop_win.c,568,FP,second finding on same line cites the plain string literal itself as 'the directive'; established quote-the-literal-as-directive PRE32 sub-shape,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/eloop_win.c,595,FP,"'handler' is a local eloop_timeout_handler function-pointer variable assigned from timeout->handler two lines above, not an implicitly-declared function; established function-pointer-variable-call DCL31 FP class",hostap_full_audit_0.4.169,high
PRE32-C,hostap,src/utils/eloop_win.c,601,FP,printf args contain zero preprocessor directives (WaitForMultipleObjects failure message); phantom-directive PRE32 FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/eloop_win.c,627,FP,WSAEnumNetworkEvents declared in <winsock2.h>; system-header DCL31 FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/eloop_win.c,679,FP,WSACreateEvent declared in <winsock2.h>; system-header DCL31 FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/eloop_win.c,685,FP,WSAEventSelect declared in <winsock2.h>; system-header DCL31 FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/eloop_win.c,687,FP,WSACloseEvent declared in <winsock2.h>; system-header DCL31 FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/eloop_win.c,692,FP,WSAEventSelect declared in <winsock2.h>; system-header DCL31 FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/eloop_win.c,693,FP,WSACloseEvent declared in <winsock2.h>; system-header DCL31 FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/http_client.c,36,FP,"http_client_timeout(void *eloop_data, void *user_ctx) matches eloop_timeout_handler typedef exactly; dispatch-contract DCL13 FP class",hostap_full_audit_0.4.169,high
DCL00-C,hostap,src/wps/http_client.c,38,FP,"local 'c' is later passed as the non-const struct http_client* 2nd arg to c->cb(...), whose typedef requires non-const; const-qualifying c would break/warn at that call",hostap_full_audit_0.4.169,med
DCL00-C,hostap,src/wps/http_client.c,47,FP,"same reasoning as :38 -- 'c' in http_client_got_response is passed to c->cb(c->cb_ctx, c, ...) 5x, whose callback typedef param is non-const struct http_client*",hostap_full_audit_0.4.169,med
MSC01-C,hostap,src/wps/http_client.c,53,FP,switch(e) on enum httpread_event covers all 3 defined values (FILE_READY/TIMEOUT/ERROR); established exhaustive-enum-switch MSC01 pedantry FP class,hostap_full_audit_0.4.169,med
EXP30-C,hostap,src/wps/http_client.c,59,FP,inet_ntoa (side-effecting static buffer) and ntohs (pure) are unrelated calls with no shared state; no actual unsequenced-modification hazard; pure-accessor EXP30 FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_client.c,61,FP,file has zero pthread usage (grep confirmed); single-threaded eloop-driven code; established no-pthread CON34 FP class,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/wps/http_client.c,65,FP,"same shape as :59, one inet_ntoa + one ntohs, no shared side effect",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_client.c,67,FP,"no-pthread FP class, same as :61",hostap_full_audit_0.4.169,high
