rule,project,file,line,verdict,reason,provenance,confidence
INT14-C,hostap,wpa_supplicant/ctrl_iface.c,10129,FP,`len = os_strlen(pos); if (len & 1) return -1; len /= 2;` - confirmed hex-length parity-check idiom,41plus_b8,high
INT14-C,hostap,wpa_supplicant/ctrl_iface.c,10168,FP,same hex-length parity-check idiom,41plus_b8,high
EXP34-C,hostap,wpa_supplicant/ctrl_iface.c,10174,FP,os_free(buf) where buf may be NULL (malloc failed) is standard-guaranteed safe - matches confirmed 'EXP34-C flags os_free(NULL) as unchecked deref' FP pattern,41plus_b8,high
API05-C,hostap,wpa_supplicant/ctrl_iface.c,10188,FP,"ipv4_hdr_checksum(const void *buf, size_t len) is the idiomatic ptr+len pair - matches confirmed API05-C FP pattern",41plus_b8,high
INT14-C,hostap,wpa_supplicant/ctrl_iface.c,10195,FP,"sum uses >>, &, += as the standard IP-header-checksum fold algorithm - deliberate, well-known idiom, matches confirmed INT14-C stylistic-pedantry-mismatch pattern",41plus_b8,high
API05-C,hostap,wpa_supplicant/ctrl_iface.c,10207,FP,"wpas_data_test_rx(..., const u8 *buf, size_t len) is the idiomatic ptr+len pair - matches confirmed API05-C FP pattern",41plus_b8,high
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,10217,FP,"`len < sizeof(*eth) + sizeof(ip)` - sizeof(*eth) on not-yet-assigned 'eth' is compile-time only, not a dereference - matches confirmed sizeof(*ptr) FP idiom",41plus_b8,high
ARR39-C,hostap,wpa_supplicant/ctrl_iface.c,10226,FP,"`&buf[sizeof(*eth)+sizeof(ip)]` on `const u8 *buf` (1-byte pointee) is ordinary byte-pointer offset arithmetic, scale factor 1 - matches confirmed 'ARR39-C misfire on 1-byte-pointee sizeof offset' FP pattern",41plus_b8,high
ARR39-C,hostap,wpa_supplicant/ctrl_iface.c,10234,FP,"Loop bound `ntohs(ip.ip_len) - sizeof(ip)` is a size_t/integer subtraction used as a for-loop bound, not scaled pointer arithmetic - message mischaracterizes the real defect (captured separately by the INT30-C finding on this same line)",41plus_b8,med
INT30-C,hostap,wpa_supplicant/ctrl_iface.c,10234,TP,"ip.ip_len is never validated >= sizeof(ip) before `ntohs(ip.ip_len) - sizeof(ip)`; if a received test frame's IP header claims a length below 20 bytes this size_t subtraction wraps to a huge value, driving the following `for (i=0; i<wrapped;i++) { ...; pos++; }` far out of the 'buf' bounds - genuine integer-underflow-to-OOB-read bug, unlike the other 'earlier-guard' FP family entries which do have a validating check",41plus_b8,high
ARR37-C,hostap,wpa_supplicant/ctrl_iface.c,10240,FP,"'pos' is assigned from `&buf[sizeof(*eth)+sizeof(ip)]`, i.e. legitimately derived from indexing into the array-like 'buf' parameter - rule doesn't recognize buffer-index-derived pointers as array pointers",41plus_b8,med
EXP30-C,hostap,wpa_supplicant/ctrl_iface.c,10245,FP,"wpa_msg args are MAC2STR(eth->ether_dhost/ether_shost), pure side-effect-free macro reads - matches confirmed EXP30-C macro-logging-arg FP pattern",41plus_b8,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10253,TP,"enabled = atoi(cmd) unchecked, no subsequent validation of the parsed value itself (only truthiness branches on it)",41plus_b8,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10253,TP,same,41plus_b8,med
STR34-C,hostap,wpa_supplicant/ctrl_iface.c,10253,FP,"'cmd' is a `char *` pointer parameter to atoi(), not a scalar char being widened - rule appears to misapply the char-widening check to a pointer argument",41plus_b8,med
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,10287,TP,"'cmd' is only read via a local `pos = cmd;` alias in this function, never mutated or forwarded to a non-const call - genuine (low-severity) const opportunity, consistent with the 'plain internal helper, not automatically FP' DCL13-C clarification",41plus_b8,low
MEM05-C,hostap,wpa_supplicant/ctrl_iface.c,10294,FP,"`u8 buf[2 + HWSIM_PACKETLEN]` is a fixed-size array sized by a compile-time #define, not a VLA - matches confirmed ENV01-C/MEM05-C fixed-macro-size-array FP pattern",41plus_b8,high
ERR33-C,hostap,wpa_supplicant/ctrl_iface.c,10318,FP,"val = strtol(pos,&pos2,0) is immediately range-checked (`val<0||val>0xff` -> return -1), which also catches any LONG_MAX/LONG_MIN overflow result - matches confirmed 'ERR* immediately range-checked' FP pattern extended to strtol",41plus_b8,med
ERR01-C,hostap,wpa_supplicant/ctrl_iface.c,10318,FP,same immediate range check neutralizes the need for a separate errno check,41plus_b8,med
ERR30-C,hostap,wpa_supplicant/ctrl_iface.c,10318,FP,same - the following range check already rejects any overflow-driven strtol result,41plus_b8,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10325,FP,i = atoi(pos+5) is immediately range-checked (`i<sizeof(*ip)||i>HWSIM_IP_LEN` -> return -1) - matches confirmed 'ERR07-C/ERR34-C atoi() immediately range-checked' FP pattern,41plus_b8,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10325,FP,same immediate range check,41plus_b8,high
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,10326,FP,`i < sizeof(*ip)` - sizeof(*ip) on not-yet-assigned 'ip' is compile-time only - matches confirmed sizeof(*ptr) FP idiom,41plus_b8,high
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,10331,FP,"`eth = (struct ether_header *) &buf[2];` only computes an address into the stack buffer, it does not read/dereference any of buf's (admittedly unwritten) bytes",41plus_b8,med
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,10332,FP,"'dst' was already populated by the earlier `hwaddr_aton2(pos, dst)` output-param call - rule doesn't track initialization through that output-param function, extends the confirmed output-param-uninitialized FP family",41plus_b8,med
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,10333,FP,"'src' was already populated by the earlier `hwaddr_aton2(pos, src)` output-param call - same as 'dst' above",41plus_b8,med
ARR37-C,hostap,wpa_supplicant/ctrl_iface.c,10335,FP,"'eth' is assigned from `&buf[2]`, i.e. derived from indexing into the array 'buf' - legitimately array-backed, same reasoning as the 'pos' ARR37-C FP at line 10240",41plus_b8,med
ARR39-C,hostap,wpa_supplicant/ctrl_iface.c,10347,FP,"`send_len - sizeof(*ip)` as a for-loop bound: send_len is validated (either the HWSIM_IP_LEN default, comfortably > sizeof(ip), or explicitly checked `i < sizeof(*ip)` -> reject) so no underflow is possible here, unlike the line-10234 case; message also mischaracterizes plain integer arithmetic as pointer-arithmetic scaling",41plus_b8,med
ARR39-C,hostap,wpa_supplicant/ctrl_iface.c,10347,FP,"duplicate finding on the same expression - 'send_len' is a size_t loop counter, not a pointer, so there is no pointer-arithmetic scale factor to double; extends the confirmed 'ARR39-C non-pointer loop bound' FP pattern",41plus_b8,med
EXP30-C,hostap,wpa_supplicant/ctrl_iface.c,10354,FP,"wpa_dbg args are MAC2STR(dst)/MAC2STR(src), pure side-effect-free macro reads - matches confirmed EXP30-C macro-logging-arg FP pattern",41plus_b8,high
INT14-C,hostap,wpa_supplicant/ctrl_iface.c,10372,FP,`len = os_strlen(cmd); if (len & 1 || ...) return -1; len /= 2;` - confirmed hex-length parity-check idiom,41plus_b8,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10420,FP,count = atoi(cmd) is immediately range-checked (`count <= 0` -> return -1) - matches confirmed 'atoi immediately range-checked' FP pattern,41plus_b8,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10420,FP,same immediate range check,41plus_b8,high
INT14-C,hostap,wpa_supplicant/ctrl_iface.c,10435,FP,`len = os_strlen(val); if (len & 1) return -1; len /= 2;` - confirmed hex-length parity-check idiom,41plus_b8,high
MEM31-C,hostap,wpa_supplicant/ctrl_iface.c,10442,FP,"buf's ownership is transferred out via `*ret = buf;` (output parameter) right before return - not a leak, rule doesn't track escape through an output-param pointer",41plus_b8,high
DCL30-C,hostap,wpa_supplicant/ctrl_iface.c,10452,FP,"'buf' is a local pointer *variable* whose value is heap memory from wpabuf_alloc()/is NULL - assigning that pointer value through *ret is a plain pointer-value copy, not an address-of-local-storage escape - matches confirmed DCL30-C local-variable-vs-local-storage FP pattern",41plus_b8,high
MEM31-C,hostap,wpa_supplicant/ctrl_iface.c,10453,FP,"Duplicate of the 10442 finding - buf is handed off via *ret, not leaked",41plus_b8,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,10457,TP,"wpa_s is only read (wpa_s->wpa forwarded by value, wpa_s itself never mutated or reassigned) - genuine low-severity const opportunity, per the 'plain internal helper, not automatically FP' DCL13-C clarification",41plus_b8,med
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,10469,TP,same - wpa_s only read to obtain wpa_s->wpa,41plus_b8,med
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,10481,TP,same - wpa_s only read to obtain wpa_s->wpa,41plus_b8,med
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,10493,TP,same - wpa_s only read to obtain wpa_s->wpa,41plus_b8,med
STR34-C,hostap,wpa_supplicant/ctrl_iface.c,10502,FP,"`*pos++ = '\0';` char-to-char, no widening - matches confirmed STR34-C FP pattern",41plus_b8,high
ENV01-C,hostap,wpa_supplicant/ctrl_iface.c,10518,FP,"`u8 zero[WPA_TK_MAX_LEN]` fixed-size key buffer, no getenv/putenv anywhere in the file - matches confirmed ENV01-C wholesale misfire pattern",41plus_b8,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,10543,TP,"wpa_s only read to obtain wpa_s->wpa, forwarded to wpa_sm_key_request - genuine low-severity const opportunity",41plus_b8,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10548,TP,error = atoi(pos) with no validation before use,41plus_b8,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10548,TP,same,41plus_b8,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10552,TP,pairwise = atoi(pos) with no validation before use,41plus_b8,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10552,TP,same,41plus_b8,med
MSC37-C,hostap,wpa_supplicant/ctrl_iface.c,10558,FP,"Both #ifdef CONFIG_SME branch (`return ret;`) and #else branch (`return -1;`) explicitly return a value - rule loses track of the terminator across the intervening #else/#endif, matches confirmed 'preprocessor-branch-blind fallthrough/return' family extended to MSC37-C",41plus_b8,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10616,TP,"dtok = atoi(...) unchecked, no validation seen",41plus_b8,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10616,TP,same,41plus_b8,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10620,TP,exponent = atoi(...) unchecked,41plus_b8,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10620,TP,same,41plus_b8,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10624,TP,mantissa = atoi(...) unchecked,41plus_b8,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10624,TP,same,41plus_b8,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10628,TP,min_twt = atoi(...) unchecked,41plus_b8,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10628,TP,same,41plus_b8,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10632,TP,setup_cmd = atoi(...) unchecked,41plus_b8,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10632,TP,same,41plus_b8,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10636,FP,sscanf's return value IS checked in the same expression (`sscanf(...) != 1) return -1;`) - rule fails to see the inline check,41plus_b8,high
FIO47-C,hostap,wpa_supplicant/ctrl_iface.c,10636,FP,"Format specifier '%llu' correctly matches the `unsigned long long *twt` argument; the finding's own message garbles this as '%u'/Integer/Pointer mismatch - format-string parser bug, not a real mismatch",41plus_b8,high
INT00-C,hostap,wpa_supplicant/ctrl_iface.c,10636,FP,"%llu paired with unsigned long long twt - fully portable/correct specifier, no type-size assumption (confirmed INT00-C %llu pattern)",41plus_b9,high
INT05-C,hostap,wpa_supplicant/ctrl_iface.c,10636,TP,sscanf %llu conversion overflow behavior is unspecified/UB with no errno/ERANGE check on attacker-adjacent twt value,41plus_b9,low
MSC24-C,hostap,wpa_supplicant/ctrl_iface.c,10636,FP,sscanf is not on CERT's actual obsolescent-function list and sscanf_s (Annex K) isn't used/available in this portable codebase - rule misapplied,41plus_b9,med
EXP05-C,hostap,wpa_supplicant/ctrl_iface.c,10636,FP,"tok_s+os_strlen(...) is sscanf's read-only source-string argument, never written through; no cast-away-const occurs at all",41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10641,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10641,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10645,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10645,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10649,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10649,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10653,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10653,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10657,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10657,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10661,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10661,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10665,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10665,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10669,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10669,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10686,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10686,TP,atoi() result used directly with no range/validity check before use,41plus_b9,low
EXP40-C,hostap,wpa_supplicant/ctrl_iface.c,10696,FP,"cmd parameter is plain 'char *cmd' (not const) in this function - rule bug, no const pointer involved",41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10702,FP,frame=atoi(pos) immediately range-checked (0<=frame<NUM_VENDOR_ELEM_FRAMES) before use - confirmed atoi-immediately-range-checked pattern,41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10702,FP,same range-check as ERR07-C at this line,41plus_b9,high
INT14-C,hostap,wpa_supplicant/ctrl_iface.c,10715,FP,len used in parity test (len & 1) then unrelated arithmetic (len /= 2) on same var - confirmed INT14-C parity-then-arithmetic FP pattern,41plus_b9,high
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,10728,FP,"ieee802_11_parse_elems() unconditionally os_memset(elems,0,sizeof(*elems)) before any read - confirmed memset-first output-param FP pattern (extends wps_parse_msg precedent)",41plus_b9,high
EXP34-C,hostap,wpa_supplicant/ctrl_iface.c,10734,FP,"wpa_s reassigned via wpas_vendor_elem() which always returns wpa_s or wpa_s->p2pdev, and p2pdev is unconditionally set at interface init - never NULL once ctrl_iface is reachable",41plus_b9,med
API05-C,hostap,wpa_supplicant/ctrl_iface.c,10758,FP,"confirmed API05-C categorical FP - pointer param idiom, not a real conformant-array-syntax gap",41plus_b9,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,10758,TP,"cmd param genuinely only read (atoi(cmd)), never forwarded to a non-const-requiring call - real (low-severity) const opportunity",41plus_b9,low
API05-C,hostap,wpa_supplicant/ctrl_iface.c,10759,FP,confirmed API05-C categorical FP - buf/buflen pointer+size idiom,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10761,FP,frame=atoi(cmd) immediately range-checked (0<=frame<NUM_VENDOR_ELEM_FRAMES) before use,41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10761,FP,same range-check as ERR07-C at this line,41plus_b9,high
STR34-C,hostap,wpa_supplicant/ctrl_iface.c,10761,FP,"message references 'cmd' being widened from char, but cmd is a char* pointer passed to atoi() - no char-to-int widening exists on this line; rule bug",41plus_b9,high
EXP34-C,hostap,wpa_supplicant/ctrl_iface.c,10767,FP,"wpa_s reassigned via wpas_vendor_elem(); p2pdev always initialized non-NULL at interface setup, never NULL when ctrl_iface commands run",41plus_b9,med
INT04-C,hostap,wpa_supplicant/ctrl_iface.c,10767,FP,frame already range-validated (0<=frame<NUM_VENDOR_ELEM_FRAMES) two lines above before use as array index,41plus_b9,high
EXP30-C,hostap,wpa_supplicant/ctrl_iface.c,10770,FP,wpabuf_head_u8()/wpabuf_len() are pure accessor functions with no side effects - confirmed EXP30-C side-effect-free-accessor-args FP pattern,41plus_b9,high
INT04-C,hostap,wpa_supplicant/ctrl_iface.c,10771,FP,frame already range-validated before this array index use,41plus_b9,high
INT04-C,hostap,wpa_supplicant/ctrl_iface.c,10772,FP,frame already range-validated before this array index use,41plus_b9,high
EXP40-C,hostap,wpa_supplicant/ctrl_iface.c,10778,FP,cmd parameter is plain 'char *cmd' (not const) in this function - rule bug,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,10785,FP,frame=atoi(pos) immediately range-checked (0<=frame<NUM_VENDOR_ELEM_FRAMES) before use,41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,10785,FP,same range-check as ERR07-C at this line,41plus_b9,high
EXP34-C,hostap,wpa_supplicant/ctrl_iface.c,10796,FP,wpa_s reassigned via wpas_vendor_elem(); p2pdev always initialized non-NULL at interface setup,41plus_b9,med
INT14-C,hostap,wpa_supplicant/ctrl_iface.c,10808,FP,len used in parity test (len & 1) then arithmetic (len /= 2) on same var - confirmed INT14-C parity-then-arithmetic FP pattern,41plus_b9,high
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,10821,FP,ieee802_11_parse_elems() unconditionally memsets elems before any read - confirmed memset-first output-param FP pattern,41plus_b9,high
MEM05-C,hostap,wpa_supplicant/ctrl_iface.c,10861,FP,"lci[256*2+1] is a fixed-size array sized by a compile-time constant expression, not a VLA - confirmed ENV01/MEM05 fixed-size-array misfire pattern",41plus_b9,high
MEM05-C,hostap,wpa_supplicant/ctrl_iface.c,10862,FP,"civic[256*2+1] is a fixed-size array sized by a compile-time constant expression, not a VLA",41plus_b9,high
EXP34-C,hostap,wpa_supplicant/ctrl_iface.c,10863,FP,data=wpabuf_head_u8(neighbor_rep) only reached after an explicit !neighbor_rep||wpabuf_len==0 guard a few lines above - rule doesn't see the earlier guard,41plus_b9,high
EXP34-C,hostap,wpa_supplicant/ctrl_iface.c,10866,FP,"pos=data, same upstream neighbor_rep null/length guard applies - not actually reachable with NULL pos",41plus_b9,high
MSC01-C,hostap,wpa_supplicant/ctrl_iface.c,10900,FP,"switch has exactly the 2 subelement types it cares about; unrecognized subelement types are intentionally/correctly ignored by falling out of the switch - stylistic pedantry, not a missing-case defect",41plus_b9,med
EXP30-C,hostap,wpa_supplicant/ctrl_iface.c,10919,FP,MAC2STR/WPA_GET_LE32/array-index args are all pure reads with no side effects - confirmed EXP30-C macro-arg FP pattern,41plus_b9,high
CON07-C,hostap,wpa_supplicant/ctrl_iface.c,10937,FP,"'cmd' is a function parameter, not a shared static variable - rule bug, no static/global state involved",41plus_b9,high
EXP43-C,hostap,wpa_supplicant/ctrl_iface.c,10970,FP,"wpa_s passed twice as the ctx argument to a callback plus as its own struct pointer for unrelated purposes - not restrict-qualified aliasing, matches confirmed EXP43-C non-restrict-param FP pattern",41plus_b9,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,10980,TP,"wpa_s only used to read wpa_s->eapol (forwarded value, not the wpa_s pointer itself) - genuine low-severity const-eligible param",41plus_b9,low
DCL37-C,hostap,wpa_supplicant/ctrl_iface.c,10992,FP,"_addr/_mask are block-scope locals inside a function, not file-scope identifiers - confirmed DCL37-C block-scope-misapplied pattern",41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11005,FP,enable=atoi(token+7) immediately range-checked (enable>1 rejected) before use,41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11005,FP,same range-check as ERR07-C at this line,41plus_b9,high
API05-C,hostap,wpa_supplicant/ctrl_iface.c,11049,FP,confirmed API05-C categorical FP - buf/buflen pointer+size idiom,41plus_b9,high
API05-C,hostap,wpa_supplicant/ctrl_iface.c,11075,FP,confirmed API05-C categorical FP - buf/buflen pointer+size idiom,41plus_b9,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,11092,TP,"wpa_s only used to read wpa_s->conf/wpa_s->wpa (values forwarded, not the wpa_s pointer itself) - genuine low-severity const-eligible param",41plus_b9,low
API05-C,hostap,wpa_supplicant/ctrl_iface.c,11093,FP,confirmed API05-C categorical FP - plain string pointer param idiom,41plus_b9,high
API05-C,hostap,wpa_supplicant/ctrl_iface.c,11093,FP,confirmed API05-C categorical FP - buf/buflen pointer+size idiom,41plus_b9,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,11093,FP,"buf's pointee IS modified: pos=buf then written via os_snprintf(pos2,...) with pos2 aliasing buf - tool misses the write through the aliasing pointer",41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11101,TP,"atoi(cmd) network id is never validated as a well-formed number, only whether a matching ssid entry exists - malformed input silently maps to network id 0",41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11101,TP,same as ERR07-C at this line,41plus_b9,low
ERR02-C,hostap,wpa_supplicant/ctrl_iface.c,11129,FP,"wpa_snprintf_hex() always returns bytes actually written (bounded/clamped internally), never an error/negative value - nothing to check",41plus_b9,high
ERR02-C,hostap,wpa_supplicant/ctrl_iface.c,11137,FP,"wpa_snprintf_hex() always returns bytes actually written (bounded/clamped internally), never an error/negative value",41plus_b9,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,11170,TP,"wpa_s only used to read wpa_s->conf/wpa_s->own_addr/wpa_s->wpa (values forwarded, not the wpa_s pointer itself) - genuine low-severity const-eligible param",41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11187,TP,"atoi(cmd) network id never validated as well-formed, only whether ssid entry exists",41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11187,TP,same as ERR07-C at this line,41plus_b9,low
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,11196,FP,"entry=os_zalloc(sizeof(*entry)) - sizeof never evaluates its operand, not a real dereference - confirmed sizeof(*ptr) FP pattern",41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11229,FP,sscanf's return value IS checked (!=4 goto fail) - the conversion-count validation this rule wants is already present,41plus_b9,high
FIO47-C,hostap,wpa_supplicant/ctrl_iface.c,11229,FP,message conflates the format-string literal itself with argument 1 - the 4 %d specifiers correctly match 4 int* arguments; tool bug in argument counting,41plus_b9,high
INT05-C,hostap,wpa_supplicant/ctrl_iface.c,11229,TP,sscanf %d conversions have no errno/ERANGE overflow check beyond the count check,41plus_b9,low
MSC24-C,hostap,wpa_supplicant/ctrl_iface.c,11229,FP,sscanf is not on CERT's actual obsolescent-function list; rule misapplied,41plus_b9,med
API05-C,hostap,wpa_supplicant/ctrl_iface.c,11270,FP,confirmed API05-C categorical FP pattern (plain string pointer idiom),41plus_b9,high
API05-C,hostap,wpa_supplicant/ctrl_iface.c,11270,FP,confirmed API05-C categorical FP pattern - buf/buflen pointer+size idiom,41plus_b9,high
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,11312,FP,"req=os_zalloc(sizeof(*req)) - sizeof never evaluates its operand, not a real dereference - confirmed sizeof(*ptr) FP pattern",41plus_b9,high
MSC07-C,hostap,wpa_supplicant/ctrl_iface.c,11329,FP,"following code is a 'fail:' goto-target label reached from earlier failure branches, not unreachable - confirmed MSC07-C goto-label FP pattern",41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11390,TP,up_limit=atoi(pos+9) used directly with no range check,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11390,TP,same as ERR07-C at this line,41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11396,FP,"stream_timeout=atoi(pos+15) immediately checked (==0 rejected), catching both explicit 0 and atoi-parse-failure",41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11396,FP,same range-check as ERR07-C at this line,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11473,TP,"group=atoi(token+6) only rejected if it still equals the 0xFFFF sentinel; malformed non-numeric input silently becomes group=0, passing the check unnoticed",41plus_b9,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11473,TP,same as ERR07-C at this line,41plus_b9,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11475,TP,id=atoi(token+4) used directly with no range check,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11475,TP,same as ERR07-C at this line,41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11549,FP,"freq=atoi(token+5) immediately checked (freq==0 rejected) before use, catching atoi-parse-failure",41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11549,FP,same range-check as ERR07-C at this line,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11551,TP,auth_mode=atoi(token+5) used directly with no range check,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11551,TP,same as ERR07-C at this line,41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11553,TP,forced_pr_freq=atoi(token+15) used directly with no range check,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11553,TP,same as ERR07-C at this line,41plus_b9,low
MEM03-C,hostap,wpa_supplicant/ctrl_iface.c,11582,FP,"'password' is just a pointer alias into the caller-owned cmd token string, not a distinct buffer this function allocates/owns - clearing the pointer variable wouldn't zero anything real",41plus_b9,med
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,11619,TP,"pmk_len is declared without an initializer and only assigned inside the 'pmk=' token branch; if that token is absent, pmk_len is read uninitialized by wpas_pr_set_dev_ik()",41plus_b9,high
CON07-C,hostap,wpa_supplicant/ctrl_iface.c,11631,FP,"'cmd' is a function parameter, not a shared static variable - rule bug",41plus_b9,high
MSC13-C,hostap,wpa_supplicant/ctrl_iface.c,11636,TP,comeback_len's initial 0 is genuinely dead if no 'comeback=' token appears - correctly-working dead-init detection (same class as prior confirmed correct MSC13-C hits),41plus_b9,low
EXP39-C,hostap,wpa_supplicant/ctrl_iface.c,11651,FP,this function never writes 'channel_list_changed' at all - the cited earlier write belongs to an unrelated function's distinct local union variable of the same type; confirmed cross-function union conflation pattern,41plus_b9,high
