rule,project,file,line,verdict,reason,provenance,confidence
DCL31-C,hostap,src/drivers/ndis_events.c,661,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,666,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/ndis_events.c,666,FP,"pEnumerator/pObj released once per WMI query round on mutually-exclusive fail-vs-continue branches, then reassigned via a fresh Next()/ExecQuery() output param before the next round's release; established mutually-exclusive-branch double-free/release CFG-blindness class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,667,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,672,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/ndis_events.c,672,FP,"pEnumerator/pObj released once per WMI query round on mutually-exclusive fail-vs-continue branches, then reassigned via a fresh Next()/ExecQuery() output param before the next round's release; established mutually-exclusive-branch double-free/release CFG-blindness class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,674,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,678,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/ndis_events.c,678,FP,"pEnumerator/pObj released once per WMI query round on mutually-exclusive fail-vs-continue branches, then reassigned via a fresh Next()/ExecQuery() output param before the next round's release; established mutually-exclusive-branch double-free/release CFG-blindness class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,679,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,689,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,691,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/ndis_events.c,691,FP,"pEnumerator/pObj released once per WMI query round on mutually-exclusive fail-vs-continue branches, then reassigned via a fresh Next()/ExecQuery() output param before the next round's release; established mutually-exclusive-branch double-free/release CFG-blindness class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,693,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/drivers/ndis_events.c,702,FP,"only external call site (driver_ndis.c:2880) always passes &drv->events_pipe/&drv->event_avail, never NULL; internal-only-API FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/drivers/ndis_events.c,702,FP,"only external call site (driver_ndis.c:2880) always passes &drv->events_pipe/&drv->event_avail, never NULL; internal-only-API FP class",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/ndis_events.c,710,FP,"flags sizeof(*events) inside os_zalloc(sizeof(*events)); sizeof(*ptr) is a compile-time construct, not a runtime dereference",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,722,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/drivers/ndis_events.c,735,FP,wmi_first=0 is read on the NEXT invocation of ndis_events_init via the guard 'if (wmi_first)' at :731 (static storage duration); cross-invocation read the per-call dead-assignment check doesn't see,hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/drivers/ndis_events.c,737,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
EXP43-C,hostap,src/drivers/ndis_events.c,737,FP,"CoInitializeSecurity(NULL,-1,NULL,NULL,...,NULL,...,NULL): 4 literal NULL optional args misread as aliased restrict params, extends the NULL,NULL misfire class to production (non-test) Windows API calls",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,749,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,755,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,761,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,774,FP,"COM macro/API call (IWbemServices_/IEnumWbemClassObject_/IWbemClassObject_/Co*), Windows SDK header unresolvable-declaration class",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/drivers/ndis_events.c,802,FP,"events is heap memory from os_zalloc(sizeof(*events)), not automatic/stack storage; established heap-vs-stack-confusion DCL30-C FP class",hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/ap/ap_drv_ops.c,12,FP,"ieee802_11*/hw_features* header-family 8.3-legacy convention, established FP class",hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/ap/ap_drv_ops.c,12,FP,"ieee802_11*/hw_features* header-family 8.3-legacy convention, established FP class",hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/ap/ap_drv_ops.c,13,FP,"ieee802_11*/hw_features* header-family 8.3-legacy convention, established FP class",hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/ap/ap_drv_ops.c,14,FP,"ieee802_11*/hw_features* header-family 8.3-legacy convention, established FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,71,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/ap_drv_ops.c,84,FP,"buf written via pos alias by hostapd_eid_rm_enabled_capab before use, not a read of uninit data",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/ap/ap_drv_ops.c,180,FP,"two independent 'a' locals in separate #ifdef blocks, each freed exactly once in own scope; not a double free",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/ap_drv_ops.c,216,FP,"beacon/proberesp/assocresp are wpabuf heap allocations, not local automatic storage",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/ap_drv_ops.c,217,FP,"beacon/proberesp/assocresp are wpabuf heap allocations, not local automatic storage",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/ap_drv_ops.c,218,FP,"beacon/proberesp/assocresp are wpabuf heap allocations, not local automatic storage",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/ap/ap_drv_ops.c,222,FP,"goto-label-blindness: fail: label is a real jump target from earlier goto fail, not dead code",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,230,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_drv_ops.c,241,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
EXP34-C,hostap,src/ap/ap_drv_ops.c,243,FP,"hapd/sta are internal-invariant non-null pointers from hostapd core, never NULL in practice",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/ap_drv_ops.c,255,FP,"hapd/sta are internal-invariant non-null pointers from hostapd core, never NULL in practice",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/ap_drv_ops.c,276,FP,"hapd/sta are internal-invariant non-null pointers from hostapd core, never NULL in practice",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/ap_drv_ops.c,276,FP,"hapd/sta are internal-invariant non-null pointers from hostapd core, never NULL in practice",hostap_full_audit_0.4.169,high
INT13-C,hostap,src/ap/ap_drv_ops.c,335,TP,"set_flags is declared plain int (signed) and used in bitwise & / | ops, literal rule violation",hostap_full_audit_0.4.169,med
INT13-C,hostap,src/ap/ap_drv_ops.c,336,TP,"set_flags is declared plain int (signed) and used in bitwise & / | ops, literal rule violation",hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/ap_drv_ops.c,342,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,342,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/ap/ap_drv_ops.c,359,FP,if/else-if chain leaves a safe pre-initialized/memset default when no branch matches,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,369,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,369,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,385,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,385,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,391,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,391,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,391,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
EXP34-C,hostap,src/ap/ap_drv_ops.c,396,FP,"hapd/sta are internal-invariant non-null pointers from hostapd core, never NULL in practice",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/ap/ap_drv_ops.c,400,FP,if/else-if chain leaves a safe pre-initialized/memset default when no branch matches,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,407,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,407,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/ap_drv_ops.c,416,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,416,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,460,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,460,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/ap_drv_ops.c,470,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,470,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,470,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,470,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,470,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,470,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,470,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,536,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_drv_ops.c,544,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_drv_ops.c,553,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/ap_drv_ops.c,561,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,561,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/ap_drv_ops.c,569,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,569,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,569,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,569,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,569,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,569,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/ap_drv_ops.c,583,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,583,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/ap_drv_ops.c,596,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,613,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/ap_drv_ops.c,622,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,622,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,622,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_drv_ops.c,632,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_drv_ops.c,689,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_drv_ops.c,697,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/ap_drv_ops.c,705,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,705,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
EXP34-C,hostap,src/ap/ap_drv_ops.c,708,FP,"hapd/sta are internal-invariant non-null pointers from hostapd core, never NULL in practice",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,715,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,715,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_drv_ops.c,725,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_drv_ops.c,734,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_drv_ops.c,754,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_drv_ops.c,765,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/ap_drv_ops.c,771,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,771,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/ap/ap_drv_ops.c,793,FP,h_hapd assigned at :799 on every path reaching its use at :801; continue filters other paths,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,818,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_drv_ops.c,828,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
EXP34-C,hostap,src/ap/ap_drv_ops.c,831,FP,"hapd/sta are internal-invariant non-null pointers from hostapd core, never NULL in practice",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,838,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,838,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/ap_drv_ops.c,838,FP,"pointer immediately paired with its own size_t len param, idiomatic C, established API05-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,872,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,872,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
API05-C,hostap,src/ap/ap_drv_ops.c,873,FP,"pointer immediately paired with its own size_t len param, idiomatic C, established API05-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,939,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,939,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,939,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,939,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
MSC17-C,hostap,src/ap/ap_drv_ops.c,960,FP,case ends in a nested switch that returns true/false on every path incl. default; cannot fall through,hostap_full_audit_0.4.169,high
MSC17-C,hostap,src/ap/ap_drv_ops.c,970,FP,case ends in a nested switch that returns true/false on every path incl. default; cannot fall through,hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/ap/ap_drv_ops.c,1026,FP,if/else-if chain leaves a safe pre-initialized/memset default when no branch matches,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1045,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1054,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1054,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1064,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1064,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1064,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1131,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,1131,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/ap_drv_ops.c,1142,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,1143,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
MSC01-C,hostap,src/ap/ap_drv_ops.c,1180,FP,if/else-if chain leaves a safe pre-initialized/memset default when no branch matches,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1189,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1203,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/ap/ap_drv_ops.c,1224,TP,initial acs_ch_list_all = 0 at declaration is unconditionally overwritten by if/else before any read,hostap_full_audit_0.4.169,low
MSC01-C,hostap,src/ap/ap_drv_ops.c,1295,FP,if/else-if chain leaves a safe pre-initialized/memset default when no branch matches,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1309,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,1309,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_drv_ops.c,1319,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/ap_drv_ops.c,1328,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1328,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1328,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1328,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,1328,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_drv_ops.c,1355,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_drv_ops.c,1365,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/ap_drv_ops.c,1374,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1374,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1374,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_drv_ops.c,1389,TP,hapd genuinely never modified in this wrapper function; real if low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/ap_drv_ops.c,1398,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_drv_ops.c,1398,FP,"internal-only API, param always fixed/non-null from callers; established API00-C FP class",hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/fst/fst_session.c,16,TP,PRE08-C 8-char header-family convention (fst_ctrl_iface.h/fst_ctrl_defs.h); low-value TP,hostap_full_audit_0.4.169,med
PRE00-C,hostap,src/fst/fst_session.c,23,TP,"fst_printf_session's s cascades into nested macros, genuinely re-evaluated 4x+",hostap_full_audit_0.4.169,low
PRE05-C,hostap,src/fst/fst_session.c,23,FP,"Standard GNU ',##__VA_ARGS__' comma-elision idiom, not a real param-expansion hazard",hostap_full_audit_0.4.169,high
PRE12-C,hostap,src/fst/fst_session.c,23,TP,Same real multi-eval as PRE00-C on this macro (s used repeatedly via nesting),hostap_full_audit_0.4.169,low
PRE00-C,hostap,src/fst/fst_session.c,30,TP,"fst_printf_siface cascades s into fst_printf_session, genuinely re-evaluated",hostap_full_audit_0.4.169,low
PRE01-C,hostap,src/fst/fst_session.c,30,FP,Factually wrong: 's' IS parenthesized as '(s)' in the replacement text,hostap_full_audit_0.4.169,high
PRE05-C,hostap,src/fst/fst_session.c,30,FP,"Standard GNU ',##__VA_ARGS__' comma-elision idiom, not a real hazard",hostap_full_audit_0.4.169,high
PRE12-C,hostap,src/fst/fst_session.c,30,TP,Real multi-eval of s via nested macro cascade,hostap_full_audit_0.4.169,low
PRE00-C,hostap,src/fst/fst_session.c,34,TP,"fst_printf_sframe uses (s) 3x directly (arg + ternary twice), genuine re-eval",hostap_full_audit_0.4.169,low
PRE05-C,hostap,src/fst/fst_session.c,34,FP,"Standard GNU ',##__VA_ARGS__' comma-elision idiom, not a real hazard",hostap_full_audit_0.4.169,high
PRE12-C,hostap,src/fst/fst_session.c,34,TP,"Real multi-eval of s, same cascade as PRE00-C",hostap_full_audit_0.4.169,low
ARR02-C,hostap,src/fst/fst_session.c,42,FP,fst_action_names[] sized by its own designated initializers (ARR02-C sized-by-initializer FP class),hostap_full_audit_0.4.169,high
CON03-C,hostap,src/fst/fst_session.c,73,FP,No pthread usage anywhere in hostap; established CON03-C no-thread FP theme,hostap_full_audit_0.4.169,high
CON07-C,hostap,src/fst/fst_session.c,84,FP,Established no-thread FP theme extended to CON07-C compound-op-on-static,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,101,FP,"global_sessions_list is a zero-initialized file-scope static, inited by dl_list_init() in fst_session_global_init(); write-only/callee-init blindness",hostap_full_audit_0.4.169,med
EXP30-C,hostap,src/fst/fst_session.c,129,FP,fst_session_state_name() is a pure lookup/switch accessor; established EXP30-C pure-accessor FP class,hostap_full_audit_0.4.169,high
