rule,project,file,line,verdict,reason,provenance,confidence
DCL30-C,hostap,wpa_supplicant/bss.c,1294,FP,"bss returned from dl_list_for_each loop var, heap-vs-local confusion",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/bss.c,1311,FP,"internal-only API, wpa_s caller-guaranteed valid",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/bss.c,1317,FP,"bss returned from dl_list_for_each loop var, heap-vs-local confusion",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/bss.c,1332,FP,"internal-only API, bss caller-guaranteed valid",hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/bss.c,1334,FP,bss internal-invariant non-null companion to the API00-C class,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/bss.c,1372,FP,"internal-only API, bss caller-guaranteed valid",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/bss.c,1387,FP,"internal-only API, bss caller-guaranteed valid",hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/bss.c,1394,FP,bss internal-invariant non-null companion to the API00-C class,hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/bss.c,1465,FP,"pos derived from wpa_bss_ie_ptr(bss) into the BSS's own ies buffer, never null given internal-invariant non-null bss",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/bss.c,1481,FP,"buf is heap-allocated via wpabuf_alloc, not automatic-storage local",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/bss.c,1530,FP,"buf is heap-allocated via wpabuf_alloc, not automatic-storage local",hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/bss.c,1547,FP,"i is used only arithmetically (i+2, i++); the & applies to ie[i+2]'s value, not to i",hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/bss.c,1580,FP,"ie2 is used only to index (ie2[j+2]); the & applies to the indexed byte, not to ie2",hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/bss.c,1587,FP,"i is used only arithmetically in the loop; the & applies to ie[i+2], not to i",hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/bss.c,1590,FP,"j is used only arithmetically in the loop; the & applies to ie2[j+2], not to j",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/bss.c,1592,FP,"r is a heap pointer from os_malloc stored through the *rates out-param; this is the correct way to return newly allocated memory, not a stack-address escape",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/bss.c,1623,TP,"plain internal helper, wpa_s only used in debug logging (read-only); genuine but low-value const opportunity",hostap_full_audit_0.4.169,low
INT14-C,hostap,wpa_supplicant/bss.c,1633,FP,"container-vs-member misattribution: bitwise ops apply to ap_info->tbtt_info_hdr, not the ap_info pointer",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/bss.c,1647,FP,"ap_info is a genuinely-declared pointer parameter, never an array; sizeof(*ap_info) is the correct idiom",hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/bss.c,1655,FP,"mld_params is used only in pointer arithmetic (mld_params+1); the & applies to the dereferenced byte, not to mld_params",hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/bss.c,1662,FP,no-final-else guard-clause pedantry; the unhandled case (matched+already-seen) intentionally requires no action,hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/bss.c,1706,FP,bss internal-invariant non-null; both call sites dereference/check bss before calling this static helper,hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/bss.c,1714,FP,elems is a struct output-param fully populated by ieee802_11_parse_elems() (or the call early-returns on ParseFailed) before this read,hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/bss.c,1749,FP,ssid is caller-guarded (`if (ssid) ...`) at both call sites of this static helper before it's ever invoked,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/bss.c,1796,FP,missing_links is an optional out-param already NULL-checked at every use site (line 1834); internal-only API,hostap_full_audit_0.4.169,med
MSC13-C,hostap,wpa_supplicant/bss.c,1801,TP,"usable_links=0 initializer is genuinely dead: every early-return path returns literal 0, and the only continuing path overwrites it at line 1815 before any read",hostap_full_audit_0.4.169,low
EXP34-C,hostap,wpa_supplicant/bss.c,1804,FP,bss internal-invariant non-null; public API but always called with a bss obtained from the BSS table,hostap_full_audit_0.4.169,high
EXP20-C,hostap,wpa_supplicant/bss.c,1810,FP,"wpa_bss_validate_rsne_ml has a declared bool return type, so a `!` test is an unambiguous boolean check, not a multi-value-contract ambiguity",hostap_full_audit_0.4.169,med
EXP33-C,hostap,wpa_supplicant/bss.c,1821,FP,"link_id is initialized by for_each_link's own macro-expanded loop header before any use, per the established for_each_link macro-blindness class",hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/bss.c,1855,FP,two MAC2STR pure-accessor macro-args passed to wpa_dbg; established FP class,hostap_full_audit_0.4.169,high
EXP20-C,hostap,wpa_supplicant/bss.c,1906,FP,same declared-bool-return misfire as line 1810,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/bss.c,1936,FP,"internal-only API, wpa_s caller-guaranteed valid",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/bss.c,1968,FP,elems is a struct output-param fully populated by ieee802_11_parse_elems() (or goto out on ParseFailed) before this read,hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/bss.c,1979,FP,"container-vs-member misattribution: bitwise ops apply to ml_basic_common_info's members elsewhere in the function, not to the pointer variable itself",hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/bss.c,1979,FP,"container-vs-member misattribution: bitwise ops apply to eht_ml->ml_control, not to the eht_ml pointer itself",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/bss.c,1979,FP,sizeof(*eht_ml) is not a dereference; type-size computation before eht_ml's own assignment,hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/bss.c,1979,FP,sizeof(*ml_basic_common_info) is not a dereference; type-size computation before the pointer's own assignment,hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/bss.c,2004,TP,link_id assigned at 2004 is never read before being identically recomputed at 2057; genuine (harmless) dead store,hostap_full_audit_0.4.169,low
EXP33-C,hostap,wpa_supplicant/bss.c,2113,FP,sizeof(*ap_info) is not a dereference; used in the while-condition before ap_info's own assignment,hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/bss.c,2138,FP,i is initialized by for_each_link's own macro-expanded loop header; established macro-blindness class,hostap_full_audit_0.4.169,high
MSC07-C,hostap,wpa_supplicant/bss.c,2144,FP,the out: label is a goto target reached from multiple earlier goto out statements; not unreachable dead code,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/bss.c,2147,FP,"mlbuf freed on two mutually exclusive paths (success-then-return at 2141-2142, or goto out at 2147); never both in one call",hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/bss.c,2147,FP,same mutually-exclusive-branch shape as the MEM30-C finding at this line,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/bss.c,2157,FP,"internal-only API, bss caller-guaranteed valid",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/bss.c,2157,TP,wpa_bss_parse_reconf_ml_element's wpa_s parameter is entirely unused in the function body; trivially const-eligible,hostap_full_audit_0.4.169,low
EXP34-C,hostap,wpa_supplicant/bss.c,2163,FP,bss internal-invariant non-null companion to the API00-C class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/bss.c,2172,FP,elems is a struct output-param fully populated by ieee802_11_parse_elems() (or early return on ParseFailed) before this read,hostap_full_audit_0.4.169,high
ARR39-C,hostap,wpa_supplicant/bss.c,2210,FP,"len is a plain size_t byte counter, not a pointer; sizeof() here is ordinary integer arithmetic, no scaled pointer arithmetic present",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/bss.c,2258,TP,"plain internal helper, wpa_s only read (wpa_s->drv_enc); genuine but low-value const opportunity",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/bss.c,2284,TP,"plain internal helper, wpa_s only read (wpa_s->drv_key_mgmt); genuine but low-value const opportunity",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/bss.c,2353,TP,"plain internal helper, ssid only read; genuine but low-value const opportunity",hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/bss.c,2386,FP,"internal-only API, wpa_s caller-guaranteed valid",hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/bss.c,2406,FP,no-final-else guard-clause pedantry; unhandled case intentionally falls through to the RSNE-override-1 check below,hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/bss.c,2406,FP,wpa_bss_supported_rsne is only called when `ie &&` is true (short-circuit guard); ie provably non-null there,hostap_full_audit_0.4.169,high
MSC37-C,hostap,wpa_supplicant/bss.c,2423,FP,the function always reaches the out: label which is immediately followed by an explicit return statement; goto-label blindness misses this,hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/bss.c,2441,FP,"ie points into the BSS entry's persistent IE buffer (heap-backed), not a local automatic-storage object",hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/drivers/driver_macsec_qca.c,32,TP,"header-family shares first 8 chars, literally true per rule text (low-value TP convention)",hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/drivers/driver_macsec_qca.c,38,TP,"header-family shares first 8 chars, literally true per rule text (low-value TP convention)",hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/drivers/driver_macsec_qca.c,38,TP,"header-family shares first 8 chars, literally true per rule text (low-value TP convention)",hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/drivers/driver_macsec_qca.c,39,TP,"header-family shares first 8 chars, literally true per rule text (low-value TP convention)",hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/drivers/driver_macsec_qca.c,85,TP,genuine double-leading-underscore reserved identifier,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,85,TP,"plain internal helper __macsec_drv_init, drv only read (secy_id), not dispatch-bound",hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/drivers/driver_macsec_qca.c,87,TP,"genuine dead initial scalar assignment (ret/i/sc_ch=0), unconditionally overwritten before any read",hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,94,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,98,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,109,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,118,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/drivers/driver_macsec_qca.c,124,TP,genuine double-leading-underscore reserved identifier,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,124,TP,"plain internal helper __macsec_drv_deinit, drv only read",hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,126,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,127,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,128,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_macsec_qca.c,134,FP,"idiomatic ptr+size_t/void* param pair, not a real conformant-array-syntax gap",hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_macsec_qca.c,134,FP,"idiomatic ptr+size_t/void* param pair, not a real conformant-array-syntax gap",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,134,TP,"plain internal helper macsec_qca_handle_data, buf only read, not an eloop-typedef shape",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,174,FP,"eloop_sock_handler dispatch-contract param (registered via eloop_register_read_sock), fixed signature",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_macsec_qca.c,181,FP,"strerror() no-pthread FP: file is single-threaded/eloop-driven, no pthread usage anywhere",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_macsec_qca.c,181,FP,"strerror() no-pthread FP: file is single-threaded/eloop-driven, no pthread usage anywhere",hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/drivers/driver_macsec_qca.c,191,FP,"preprocessor-branch-blind: both #ifdef/#else branches return, function cannot fall through",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_macsec_qca.c,200,FP,"strerror() no-pthread FP: file is single-threaded/eloop-driven, no pthread usage anywhere",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_macsec_qca.c,200,FP,"strerror() no-pthread FP: file is single-threaded/eloop-driven, no pthread usage anywhere",hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/drivers/driver_macsec_qca.c,212,FP,"struct ifreq is os_memset-zeroed immediately before use, no padding leak",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_macsec_qca.c,214,FP,"strerror() no-pthread FP: file is single-threaded/eloop-driven, no pthread usage anywhere",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_macsec_qca.c,214,FP,"strerror() no-pthread FP: file is single-threaded/eloop-driven, no pthread usage anywhere",hostap_full_audit_0.4.169,high
POS02-C,hostap,src/drivers/driver_macsec_qca.c,224,FP,"codebase-wide no-privilege-separation FP; driver never calls setuid/setgid anywhere, not a real drop-privileges gap",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_macsec_qca.c,226,FP,"strerror() no-pthread FP: file is single-threaded/eloop-driven, no pthread usage anywhere",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_macsec_qca.c,226,FP,"strerror() no-pthread FP: file is single-threaded/eloop-driven, no pthread usage anywhere",hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/drivers/driver_macsec_qca.c,240,FP,"struct ifreq is os_memset-zeroed immediately before use, no padding leak",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_macsec_qca.c,242,FP,"strerror() no-pthread FP: file is single-threaded/eloop-driven, no pthread usage anywhere",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_macsec_qca.c,242,FP,"strerror() no-pthread FP: file is single-threaded/eloop-driven, no pthread usage anywhere",hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/drivers/driver_macsec_qca.c,260,FP,"preprocessor-branch-blind: both #ifdef/#else branches return, function cannot fall through",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/drivers/driver_macsec_qca.c,264,FP,read-only-overlay: nss_macsec_secy_id_get used as a lookup-by-name getter (sibling #else branch treats ifname read-only via os_strcmp),hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/drivers/driver_macsec_qca.c,291,FP,sizeof(*ptr) is not a dereference; pointer awaiting its os_zalloc assignment on the same/next line,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/drivers/driver_macsec_qca.c,307,FP,"heap-vs-local-storage confusion: returned pointer is os_zalloc'd heap memory, not automatic storage",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/drivers/driver_macsec_qca.c,350,FP,"heap-vs-local-storage confusion: returned pointer is os_zalloc'd heap memory, not automatic storage",hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_macsec_qca.c,367,FP,"idiomatic ptr+size_t/void* param pair, not a real conformant-array-syntax gap",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,367,FP,"wpa_driver_ops vtable field (hapd_send_eapol), fixed dispatch signature",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_macsec_qca.c,377,FP,sizeof(*ptr) is not a dereference; pointer awaiting its os_zalloc assignment on the same/next line,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_macsec_qca.c,400,FP,"strerror() no-pthread FP: file is single-threaded/eloop-driven, no pthread usage anywhere",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_macsec_qca.c,400,FP,"strerror() no-pthread FP: file is single-threaded/eloop-driven, no pthread usage anywhere",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,437,FP,"wpa_driver_ops vtable field (macsec_get_capability), fixed dispatch signature",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,486,FP,"wpa_driver_ops vtable field (set_current_cipher_suite), fixed dispatch signature",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,501,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,505,FP,"wpa_driver_ops vtable field (enable_controlled_port), fixed dispatch signature",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,512,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,544,TP,"internal lookup helper, drv->receive_channel_map only read via memcmp",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,553,FP,drv IS modified: register_channel writes drv->receive_channel_map[i].sci via os_memcpy,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,562,TP,"internal lookup helper, drv->transmit_channel_map only read via memcmp",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,571,FP,drv IS modified: register_channel writes drv->transmit_channel_map[i].sci via os_memcpy,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/drivers/driver_macsec_qca.c,583,TP,"genuine dead initial scalar assignment (ret/i/sc_ch=0), unconditionally overwritten before any read",hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,593,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,595,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,597,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/drivers/driver_macsec_qca.c,614,TP,"genuine dead initial scalar assignment (ret/i/sc_ch=0), unconditionally overwritten before any read",hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,621,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,630,FP,"wpa_driver_ops vtable field (set_transmit_next_pn), fixed macsec dispatch signature",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/drivers/driver_macsec_qca.c,633,TP,"genuine dead initial scalar assignment (ret/i/sc_ch=0), unconditionally overwritten before any read",hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,640,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,649,TP,"internal helper get_available_receive_sc, not in wpa_driver_ops, priv only read",hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/drivers/driver_macsec_qca.c,652,TP,"genuine dead initial scalar assignment (ret/i/sc_ch=0), unconditionally overwritten before any read",hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/drivers/driver_macsec_qca.c,653,TP,"genuine dead initial scalar assignment (ret/i/sc_ch=0), unconditionally overwritten before any read",hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,657,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/drivers/driver_macsec_qca.c,681,TP,"genuine dead initial scalar assignment (ret/i/sc_ch=0), unconditionally overwritten before any read",hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,716,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,717,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,718,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,720,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,722,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,748,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,749,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/drivers/driver_macsec_qca.c,760,TP,"genuine dead initial scalar assignment (ret/i/sc_ch=0), unconditionally overwritten before any read",hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,794,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,796,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,797,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,798,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,805,FP,"wpa_driver_ops vtable field (enable_receive_sa), fixed macsec dispatch signature",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,818,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,825,FP,"wpa_driver_ops vtable field (disable_receive_sa), fixed macsec dispatch signature",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,838,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,845,TP,"internal helper get_available_transmit_sc, not in wpa_driver_ops, priv only read",hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/drivers/driver_macsec_qca.c,848,TP,"genuine dead initial scalar assignment (ret/i/sc_ch=0), unconditionally overwritten before any read",hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,852,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_macsec_qca.c,876,FP,"psci[ETH_ALEN+2] is a fixed-size array (macro constants), not a VLA",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,897,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,898,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,899,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,901,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,927,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,928,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/drivers/driver_macsec_qca.c,956,FP,"safe pre-initialized default: tci=0 at declaration, deliberate bitwise flag if/else-if chain",hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,984,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,987,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,989,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,991,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,993,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,999,FP,"wpa_driver_ops vtable field (enable_transmit_sa), fixed macsec dispatch signature",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,1012,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_qca.c,1019,FP,"wpa_driver_ops vtable field (disable_transmit_sa), fixed macsec dispatch signature",hostap_full_audit_0.4.169,high
